id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.73989241825193	0.303562651068157	0.0588444559495796
Lu BF EU sex combined 7 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0189293532485194	0.0896558298913047	0.832783064591595
Lu BF EU sex combined 7 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0389610395090073	0.0708087118598845	0.582161997593331
Lu BF EU sex combined 7 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.15093040515743	0.12391815216974	0.268948623314902
Lu BF EU sex combined 7 SNPs	721	X-14208--phenylalanylserine || id:721	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.266000084608909	0.330911946577979	0.457986394063885
Lu BF EU sex combined 7 SNPs	721	X-14208--phenylalanylserine || id:721	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.084262111457974	0.0883686438318085	0.340321841344329
Lu BF EU sex combined 7 SNPs	721	X-14208--phenylalanylserine || id:721	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0631855404775256	0.0538192367452957	0.240381952993208
Lu BF EU sex combined 7 SNPs	721	X-14208--phenylalanylserine || id:721	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.127091362002191	0.121939123463527	0.33745768480503
Lu BF EU sex combined 7 SNPs	722	X-14304--leucylalanine || id:722	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0508243798717708	0.333164137830468	0.884717628183476
Lu BF EU sex combined 7 SNPs	722	X-14304--leucylalanine || id:722	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.011870541091941	0.0871042546181291	0.891600176618204
Lu BF EU sex combined 7 SNPs	722	X-14304--leucylalanine || id:722	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0267638148863779	0.0383838832631985	0.485635719972367
Lu BF EU sex combined 7 SNPs	722	X-14304--leucylalanine || id:722	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00394578899133563	0.109044990783952	0.972308707162262
Lu BF EU sex combined 7 SNPs	723	X-14374 || id:723	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0803918851970711	0.161497673015317	0.639749354458315
Lu BF EU sex combined 7 SNPs	723	X-14374 || id:723	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00359107969672034	0.0441877401095672	0.93522827437305
Lu BF EU sex combined 7 SNPs	723	X-14374 || id:723	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00285451002617728	0.0302838780265339	0.924903891117548
Lu BF EU sex combined 7 SNPs	723	X-14374 || id:723	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00614834440187881	0.0658215528400024	0.928619479142501
Lu BF EU sex combined 7 SNPs	724	X-14450--phenylalanylleucine || id:724	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.607276414562061	0.530069784691595	0.303794713275026
Lu BF EU sex combined 7 SNPs	724	X-14450--phenylalanylleucine || id:724	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0669098464481575	0.10273503054606	0.514862139430055
Lu BF EU sex combined 7 SNPs	724	X-14450--phenylalanylleucine || id:724	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.000733671201678209	0.115838566901064	0.994946579308477
Lu BF EU sex combined 7 SNPs	724	X-14450--phenylalanylleucine || id:724	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0864072723846583	0.112079274482141	0.469998259572177
Lu BF EU sex combined 7 SNPs	725	X-14473 || id:725	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.20161366457387	0.277749316489237	0.500451393358949
Lu BF EU sex combined 7 SNPs	725	X-14473 || id:725	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.103960743888841	0.0664852006224951	0.117895686487905
Lu BF EU sex combined 7 SNPs	725	X-14473 || id:725	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0736546958705039	0.0551809593844521	0.181946848837799
Lu BF EU sex combined 7 SNPs	725	X-14473 || id:725	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.104445091268782	0.0813518702842145	0.246535561413578
Lu BF EU sex combined 7 SNPs	726	X-14541 || id:726	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.718210754156483	0.399561746130539	0.132182975832181
Lu BF EU sex combined 7 SNPs	726	X-14541 || id:726	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0209932040096634	0.103968976990209	0.839980859160211
Lu BF EU sex combined 7 SNPs	726	X-14541 || id:726	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0123796288567708	0.101678295306834	0.903094704730334
Lu BF EU sex combined 7 SNPs	726	X-14541 || id:726	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0392045164068339	0.149459945948062	0.801857713739476
Lu BF EU sex combined 7 SNPs	727	X-14588 || id:727	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0710376229119598	0.0521674305356638	0.231429567655802
Lu BF EU sex combined 7 SNPs	727	X-14588 || id:727	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0221159627682511	0.0123578260285484	0.0735130664706385
Lu BF EU sex combined 7 SNPs	727	X-14588 || id:727	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0162335401137942	0.0126300993688122	0.198685440297975
Lu BF EU sex combined 7 SNPs	727	X-14588 || id:727	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0341481106259545	0.0144376491458856	0.0558847913809948
Lu BF EU sex combined 7 SNPs	728	X-14625 || id:728	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.153816860998612	0.109862336012123	0.220379309124274
Lu BF EU sex combined 7 SNPs	728	X-14625 || id:728	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0326833043358748	0.0297874681672795	0.272546721334968
Lu BF EU sex combined 7 SNPs	728	X-14625 || id:728	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0152267246369899	0.0234060173305439	0.515338669055748
Lu BF EU sex combined 7 SNPs	728	X-14625 || id:728	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0531889696653462	0.0472832917104554	0.303608595554604
Lu BF EU sex combined 7 SNPs	729	X-14626 || id:729	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0122545592396087	0.154986475571291	0.940045029558457
Lu BF EU sex combined 7 SNPs	729	X-14626 || id:729	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0048633992385902	0.0418504330751149	0.907486861290099
Lu BF EU sex combined 7 SNPs	729	X-14626 || id:729	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00360204343873538	0.0305262604610339	0.906069093154753
Lu BF EU sex combined 7 SNPs	729	X-14626 || id:729	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00424926747608337	0.0525533456050744	0.938185875674832
Lu BF EU sex combined 7 SNPs	730	X-14632 || id:730	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0589956529758186	0.338397866917978	0.868438911866693
Lu BF EU sex combined 7 SNPs	730	X-14632 || id:730	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0166102763020027	0.0776777067685633	0.830675088833744
Lu BF EU sex combined 7 SNPs	730	X-14632 || id:730	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0243672190556923	0.0678605339696533	0.719536802571031
Lu BF EU sex combined 7 SNPs	730	X-14632 || id:730	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0220833630909129	0.104742073799	0.839993690642648
Lu BF EU sex combined 7 SNPs	731	X-14658 || id:731	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.472751961925897	0.332536841598629	0.214388166561151
Lu BF EU sex combined 7 SNPs	731	X-14658 || id:731	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.146197131267806	0.0887996763566274	0.0996875868807499
Lu BF EU sex combined 7 SNPs	731	X-14658 || id:731	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0960325522459762	0.0682777708181388	0.159576280058567
Lu BF EU sex combined 7 SNPs	731	X-14658 || id:731	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.186667496266315	0.117704814857161	0.163857784638351
Lu BF EU sex combined 7 SNPs	732	X-14662 || id:732	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.466297247010558	0.368866768457603	0.261908187508301
Lu BF EU sex combined 7 SNPs	732	X-14662 || id:732	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0120676742919787	0.102650416755877	0.906415595715601
Lu BF EU sex combined 7 SNPs	732	X-14662 || id:732	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0111185520528264	0.0833480932077188	0.893877838435685
Lu BF EU sex combined 7 SNPs	732	X-14662 || id:732	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0705789916848829	0.139323125270272	0.630518654223829
Lu BF EU sex combined 7 SNPs	733	X-14745 || id:733	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.100780635225682	0.19233355033864	0.622674976262987
Lu BF EU sex combined 7 SNPs	733	X-14745 || id:733	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0310274547185686	0.0499650499306352	0.534610701653572
Lu BF EU sex combined 7 SNPs	733	X-14745 || id:733	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.037991821927806	0.0188352586996037	0.0436893906743419
Lu BF EU sex combined 7 SNPs	733	X-14745 || id:733	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00870627195469184	0.0676009485653619	0.901733074539415
Lu BF EU sex combined 7 SNPs	734	Gamma-glutamylglutamate || id:734	Lu BF EU sex combined 7 SNPs	MR Egger	6	0.553920186393994	0.542249253685596	0.364759672608536
Lu BF EU sex combined 7 SNPs	734	Gamma-glutamylglutamate || id:734	Lu BF EU sex combined 7 SNPs	Weighted median	6	-0.0324330284401172	0.119919140088625	0.786808324351947
Lu BF EU sex combined 7 SNPs	734	Gamma-glutamylglutamate || id:734	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	6	0.00674778284845574	0.0856696969379065	0.937219458346852
Lu BF EU sex combined 7 SNPs	734	Gamma-glutamylglutamate || id:734	Lu BF EU sex combined 7 SNPs	Weighted mode	6	-0.123977632090629	0.196918329561755	0.556607591769879
Lu BF EU sex combined 7 SNPs	735	Octadecanedioate || id:735	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.507146317312095	0.185455756559424	0.041055160995532
Lu BF EU sex combined 7 SNPs	735	Octadecanedioate || id:735	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0162986003795006	0.0543346646154939	0.764202411029689
Lu BF EU sex combined 7 SNPs	735	Octadecanedioate || id:735	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00341616974625577	0.0514250779244446	0.94703545822919
Lu BF EU sex combined 7 SNPs	735	Octadecanedioate || id:735	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0644751996496136	0.0759322128801551	0.428389325237235
Lu BF EU sex combined 7 SNPs	736	Leucylleucine || id:736	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.383245764401231	0.228781492001843	0.154753918935086
Lu BF EU sex combined 7 SNPs	736	Leucylleucine || id:736	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0692937232955387	0.0677332701374899	0.306289780994009
Lu BF EU sex combined 7 SNPs	736	Leucylleucine || id:736	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0480326707426918	0.0435316592224782	0.269855112509891
Lu BF EU sex combined 7 SNPs	736	Leucylleucine || id:736	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.135213923670136	0.0944093851326491	0.202054407959383
Lu BF EU sex combined 7 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0466778853774354	0.122661117250594	0.719172905257146
Lu BF EU sex combined 7 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0252906169321824	0.0335520686761528	0.450986014055595
Lu BF EU sex combined 7 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0141325104848628	0.0210513165121811	0.502006388998089
Lu BF EU sex combined 7 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0377402601589179	0.0458251863848266	0.441682195379783
Lu BF EU sex combined 7 SNPs	738	N-Butyl Oleate || id:738	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.363556838506946	0.20218035587998	0.132066531190008
Lu BF EU sex combined 7 SNPs	738	N-Butyl Oleate || id:738	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0223573398638021	0.0496018888452457	0.652180081403897
Lu BF EU sex combined 7 SNPs	738	N-Butyl Oleate || id:738	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00185364679292933	0.0512955396608423	0.971173432664874
Lu BF EU sex combined 7 SNPs	738	N-Butyl Oleate || id:738	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0648583999204748	0.0644384522196485	0.353018702448379
Lu BF EU sex combined 7 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0076099533250472	0.0854614648083015	0.932502518987271
Lu BF EU sex combined 7 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00324462213769031	0.0210572808874395	0.87754230295966
Lu BF EU sex combined 7 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00235614972647905	0.00817297090071241	0.773128137761468
Lu BF EU sex combined 7 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00333828844327241	0.0291465249294388	0.912550607710585
Lu BF EU sex combined 7 SNPs	740	Taurolithocholate 3-sulfate || id:740	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.294279992695025	0.3102796721723	0.386460433766859
Lu BF EU sex combined 7 SNPs	740	Taurolithocholate 3-sulfate || id:740	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0461184217507568	0.0805524391919296	0.566965206263512
Lu BF EU sex combined 7 SNPs	740	Taurolithocholate 3-sulfate || id:740	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0512235242758244	0.0587932109492248	0.383618228805563
Lu BF EU sex combined 7 SNPs	740	Taurolithocholate 3-sulfate || id:740	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00535790191073604	0.109452297366206	0.962546429316585
Lu BF EU sex combined 7 SNPs	741	X-14977--vanillin || id:741	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.337257711732455	0.422421124187878	0.460865161249704
Lu BF EU sex combined 7 SNPs	741	X-14977--vanillin || id:741	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00654183009174381	0.0802290381229875	0.935012968120797
Lu BF EU sex combined 7 SNPs	741	X-14977--vanillin || id:741	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0184939807118541	0.0874512229346814	0.832514556311296
Lu BF EU sex combined 7 SNPs	741	X-14977--vanillin || id:741	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0271124736122739	0.109853974712072	0.813286860985363
Lu BF EU sex combined 7 SNPs	742	Succinylcarnitine || id:742	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.292132847408944	0.127752585509626	0.0709406175825612
Lu BF EU sex combined 7 SNPs	742	Succinylcarnitine || id:742	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0586286778802941	0.0345599562809369	0.0898037576509809
Lu BF EU sex combined 7 SNPs	742	Succinylcarnitine || id:742	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0403206593491777	0.0348390190678745	0.24713266808223
Lu BF EU sex combined 7 SNPs	742	Succinylcarnitine || id:742	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.104578142859864	0.0361502503281059	0.0275898152591196
Lu BF EU sex combined 7 SNPs	743	Tryptophan betaine || id:743	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.638719071876287	0.535259850626034	0.286284963971364
Lu BF EU sex combined 7 SNPs	743	Tryptophan betaine || id:743	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.116776987139283	0.12176093388711	0.337524606495828
Lu BF EU sex combined 7 SNPs	743	Tryptophan betaine || id:743	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.154012047513324	0.112568706987725	0.171261873041798
Lu BF EU sex combined 7 SNPs	743	Tryptophan betaine || id:743	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.11726257131237	0.15775488142941	0.485363738696252
Lu BF EU sex combined 7 SNPs	744	Cyclo(leu-pro) || id:744	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.166986042545875	0.303552807209527	0.605917665056327
Lu BF EU sex combined 7 SNPs	744	Cyclo(leu-pro) || id:744	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0717864698343557	0.0835937211607215	0.390476070165245
Lu BF EU sex combined 7 SNPs	744	Cyclo(leu-pro) || id:744	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0888920563463737	0.0573509994781386	0.121149856425338
Lu BF EU sex combined 7 SNPs	744	Cyclo(leu-pro) || id:744	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0906476378357208	0.10702005515922	0.429470813715016
Lu BF EU sex combined 7 SNPs	745	Chiro-inositol || id:745	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.378209835717122	0.659994345673625	0.591418258500227
Lu BF EU sex combined 7 SNPs	745	Chiro-inositol || id:745	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0401663487903494	0.173753122373652	0.817183452982149
Lu BF EU sex combined 7 SNPs	745	Chiro-inositol || id:745	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0374542369012513	0.0815991710099447	0.646232252790829
Lu BF EU sex combined 7 SNPs	745	Chiro-inositol || id:745	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0411893837460411	0.222726031287286	0.859374380665652
Lu BF EU sex combined 7 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.200876338805658	0.334371143339655	0.574192897078205
Lu BF EU sex combined 7 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.082847734453811	0.0890830000065359	0.352367920103908
Lu BF EU sex combined 7 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0963409309599575	0.049388869746005	0.0510974123234271
Lu BF EU sex combined 7 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0758407197079553	0.116952584771825	0.540686970763582
Lu BF EU sex combined 7 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.178528766005559	0.349490136968944	0.631220619750116
Lu BF EU sex combined 7 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0144828268459773	0.090158483915199	0.872378975482364
Lu BF EU sex combined 7 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00433937941151285	0.070002423839457	0.950571601437899
