id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.5213845678266	36	0.277619061786923
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.519840617711	36	0.277675370764542
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00786138704696667	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	30.5709671287652	36	0.724227128457
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	29.746219189015	35	0.719586822623832
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	30.5738248416152	36	0.724101727802127
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	30.5709842669201	36	0.724226376469366
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	709	Tetradecanedioate || id:709	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00151696823735702	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.7393803256575	36	0.307022129733835
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.6858925724602	35	0.269012156028591
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.7395224394892	36	0.307016628153864
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.7393673070632	36	0.307022633718831
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	710	2-hydroxypalmitate || id:710	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000266550613876962	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	28.0835285761574	36	0.824210253723477
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	27.9003892407758	35	0.797477804132646
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	28.0863624003345	36	0.824108336640024
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	28.0835669625837	36	0.824208873377872
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	711	Hexadecanedioate || id:711	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00100113610009505	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.0946056712573	36	0.418321449313054
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37.0266301357506	35	0.375576915646891
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.0994561776206	36	0.418102961956835
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.0945951619127	36	0.418321922746477
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000314137018780112	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.6695211402187	36	0.39274744758398
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	34.5833211380899	35	0.48808708507326
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.7081231248073	36	0.391054705465799
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.65722928112	36	0.39328712982062
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	713	X-13859 || id:713	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000360771134672741	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	19.3805205454693	36	0.989267411742355
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	17.3800299309984	35	0.994447413744505
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	19.396544108953	36	0.989185518377922
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	19.3787579948261	36	0.989276389640744
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	714	Threitol || id:714	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000371527149880371	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.7628696487617	36	0.479780305808844
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.6382176527696	35	0.438216844898307
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	35.7884709835893	36	0.478575108438737
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.7531486786335	36	0.480238125797995
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	715	X-14056 || id:715	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000647805109960342	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.0414151432468	36	0.167922642228148
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.9861418335781	35	0.141848317967125
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.063739406884	36	0.167346160428605
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.0327830045806	36	0.168145944608179
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	716	X-14057 || id:716	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00145711187801121	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.5393101576349	36	0.155412047299369
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.2783635864671	35	0.158888717862878
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.5484882740011	36	0.15518819567953
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.5329636585049	36	0.155566978817562
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	717	X-14086 || id:717	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00184904218904657	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	54.4068118852962	36	0.0251603270956158
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	53.1558801214557	35	0.0252527661505381
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	54.4265649564765	36	0.0250563258603524
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	54.3963791045362	36	0.0252154120715763
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	718	P-cresol sulfate || id:718	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00237961033266691	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	33.6298658823341	36	0.581836010250567
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	33.5666367510427	35	0.537307879048642
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	33.6408283590386	36	0.581308770766649
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	33.6227925558334	36	0.582176184528836
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	719	X-14189--leucylalanine || id:719	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00200728072334568	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	43.7811531408988	36	0.174752116580672
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.7191290997242	35	0.148104577996027
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	43.7839923244799	36	0.174676530488921
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	43.780498262409	36	0.174769554469234
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00249428891875061	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.2712998634928	36	0.410391357854171
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37.229258144097	35	0.366789705095417
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.2971075552997	36	0.409238166274004
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.2506115660085	36	0.411316738340102
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00223698345940808	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	33.7647758230751	36	0.575345606966613
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	31.2018666693918	35	0.652094085870367
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	33.7818174959643	36	0.574525492913662
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	33.7523788143131	36	0.575942170658187
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	722	X-14304--leucylalanine || id:722	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00210916958703418	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	32.9263344595356	36	0.615563647961293
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	29.6184291209287	35	0.725296308566607
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.9270960317079	36	0.61552729998856
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	32.926213468878	36	0.615569422507226
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	723	X-14374 || id:723	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000472317358329783	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	46.7993186695007	36	0.107338760505364
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	46.6542437649537	35	0.0900254017155933
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	46.7993186695007	36	0.107338760505364
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	46.7993186255931	36	0.107338761308263
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00296361044442988	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.0516375769325	36	0.859237812601445
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	25.8939002754001	35	0.868361989655444
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.0610095540192	36	0.858938871186587
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.0492673411508	36	0.859313359922316
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	725	X-14473 || id:725	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000873419572613156	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	40.9151945102473	36	0.26348632474319
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	40.5312337131059	35	0.23948149445496
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.9346374022631	36	0.262800501252932
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.8981503997032	36	0.264088461911487
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	726	X-14541 || id:726	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00259236957261316	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	36.6063530581852	36	0.440531117750978
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	36.6066774455096	35	0.394094757857705
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	36.6081079041248	36	0.440450559818676
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	36.6058345445418	36	0.44055492159414
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	727	X-14588 || id:727	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	4.83958886958802e-05	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	45.6360798012116	36	0.130352579190409
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.5975657274481	35	0.108327317841791
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.637011662107	36	0.130332708650798
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	45.6357977873097	36	0.130358593180329
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	728	X-14625 || id:728	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000250713156238733	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	729	X-14626 || id:729	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.4315689615347	36	0.319069690007439
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	729	X-14626 || id:729	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	38.5044170628272	35	0.31391282200234
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	729	X-14626 || id:729	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.4319099384296	36	0.319056200254665
