id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VT5sLU	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	269.485496740655	209	0.00302409111856766
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VT5sLU	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	269.493170751734	208	0.00261581837252759
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VT5sLU	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	269.496357033488	209	0.00301995533311541
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VT5sLU	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	269.480986063842	209	0.00302581039268924
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VT5sLU	LA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0311126060570179	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	vwiCEq	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	619.26621543057	209	3.18167552453193e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	vwiCEq	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	621.568988091578	208	8.49933369086259e-43
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	vwiCEq	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	621.632478253935	209	1.44357364256272e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	vwiCEq	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	617.911994431774	209	4.99791364549652e-42
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	vwiCEq	L-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0560713431883064	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VwyZEv	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	236.287153542613	209	0.0946072473409635
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VwyZEv	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	236.275203572208	208	0.0868546606590647
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VwyZEv	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	236.296350563524	209	0.0945374112818421
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VwyZEv	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	236.283178237886	209	0.0946374454844928
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	VwyZEv	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0238735146730745	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	W3Yi9X	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	290.714120728319	209	0.000158269089778688
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	W3Yi9X	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	290.714099288535	208	0.000132301799938712
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	W3Yi9X	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	290.784677435257	209	0.000156586737044832
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	W3Yi9X	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	290.692806039038	209	0.000158780687749455
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	W3Yi9X	Tyr.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0278747003875032	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WQfhEU	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	311.246880157602	209	5.62212431833539e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WQfhEU	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	310.130880665869	208	5.52680607046115e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WQfhEU	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	311.743422023767	209	5.15805707380468e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WQfhEU	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	311.034999017722	209	5.83220779374925e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WQfhEU	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0287760315561575	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	wr8GOi	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	401.407983744478	209	2.86074415469311e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	wr8GOi	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	396.827487580245	208	6.27197051899399e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	wr8GOi	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	401.41357208931	209	2.85683472705284e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	wr8GOi	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	401.406114577842	209	2.86205294514935e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	wr8GOi	TotCho.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0455139296233022	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Wrv4xN	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	271.205712925949	209	0.00243021356851072
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Wrv4xN	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	267.54903048468	208	0.00334499929334052
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Wrv4xN	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	271.535658694077	209	0.00232941749068146
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Wrv4xN	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	270.978171984295	209	0.00250205606183172
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Wrv4xN	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0287128929720817	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WsEAvh	S-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	975.461472020969	209	3.2166527147128e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WsEAvh	S-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	973.398970007008	208	3.34330616136245e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WsEAvh	S-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	975.471572977047	209	3.20387105274854e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WsEAvh	S-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	975.456824485793	209	3.22255076940541e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	WsEAvh	S-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0913233631324952	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	xH40MH	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	223.474384669533	209	0.234323259412449
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	xH40MH	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	222.997475578279	208	0.226371900664494
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	xH40MH	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	223.487540529399	209	0.234134526193352
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	xH40MH	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	223.469538013003	209	0.234392812347689
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	xH40MH	S-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0227934513092883	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Xoq5KH	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	289.636571270679	209	0.000186196991437374
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Xoq5KH	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	287.681236994607	208	0.000209354907218661
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Xoq5KH	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	289.713001287796	209	0.000184071053092522
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Xoq5KH	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	289.595688125278	209	0.000187343728599771
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Xoq5KH	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0302117199299549	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	XrwYpi	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	533.654743686375	209	2.76028470541855e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	XrwYpi	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	534.349002957509	208	1.38540300716217e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	XrwYpi	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	535.188229700287	209	1.72253665213377e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	XrwYpi	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	532.926431280117	209	3.45212581982041e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	XrwYpi	XL-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0472068389708853	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Y8cq3Q	IDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	344.747852692543	209	9.99167362204182e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Y8cq3Q	IDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	342.246529403715	208	1.2831227299892e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Y8cq3Q	IDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	344.751272202037	209	9.9847107043751e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Y8cq3Q	IDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	344.745376485063	209	9.99671872740185e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Y8cq3Q	IDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0323541008139579	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yEEwQp	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	323.953344770675	209	5.74827262960045e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yEEwQp	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	324.159167042671	208	4.39160102594936e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yEEwQp	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	324.446917510944	209	5.24465611438539e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yEEwQp	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	323.653713468005	209	6.07663026134333e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yEEwQp	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0457569281671457	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YEv4Zb	Ala.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	274.356848332866	209	0.00161261845701043
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YEv4Zb	Ala.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	271.756419724521	208	0.00195287881944093
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YEv4Zb	Ala.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	274.462816825334	209	0.00159018916436883
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YEv4Zb	Ala.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	274.324177359981	209	0.00161959266120295
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YEv4Zb	Ala.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.030340151959462	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YfWYoM	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	533.409866322766	209	2.9759224636503e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YfWYoM	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	533.61462245011	208	1.73737189790391e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YfWYoM	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	534.18526194443	209	2.34503014281898e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YfWYoM	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	533.027790165655	209	3.34636758886136e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YfWYoM	S-VLDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.047495320263831	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Yjk2RO	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	568.657984319676	209	4.77994427546208e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Yjk2RO	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	566.820611870531	208	5.17990302310025e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Yjk2RO	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	570.009082555162	209	3.10547008017384e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Yjk2RO	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	567.98703052388	209	5.92025798169325e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Yjk2RO	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0531213263240555	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YQBkJF	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	433.344121474275	209	8.5318460697768e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YQBkJF	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	424.457993792367	208	6.02696968356076e-17
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YQBkJF	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	434.759152532603	209	5.87571524338095e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YQBkJF	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	432.808773009453	209	9.82209105921137e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YQBkJF	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0356417863117483	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yT7eeu	LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	1002.47744336354	209	7.34199264943202e-104
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yT7eeu	LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	999.110404490532	208	1.27135298580487e-103
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yT7eeu	LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	1002.47744336354	209	7.34199264943244e-104
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yT7eeu	LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	1002.47743915148	209	7.34200492706064e-104
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	yT7eeu	LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0913351677557905	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YU7Ldo	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	529.438652731178	209	1.00482695787773e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YU7Ldo	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	527.401226202921	208	1.17047635589497e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YU7Ldo	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	530.452704353123	209	7.36853982035908e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YU7Ldo	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	529.00567116396	209	1.14699234726319e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	YU7Ldo	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.047150170292376	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z1c0Rr	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	477.124498991643	209	5.20504129510931e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z1c0Rr	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	477.760149093121	208	2.8519328560827e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z1c0Rr	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	478.441802753222	209	3.57613337470785e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z1c0Rr	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	476.345766182735	209	6.49577557925685e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z1c0Rr	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0438282520647374	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Z2FV48	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	584.886881765985	209	2.59106386080304e-37
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Z2FV48	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	583.517375365088	208	2.40095287615635e-37
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Z2FV48	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	586.974428364333	209	1.31670019769975e-37
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Z2FV48	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	583.92509238322	209	3.53783793787472e-37
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Z2FV48	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0473391608455179	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z6FLUh	IDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	477.33108538117	209	4.90774737109745e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z6FLUh	IDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	476.798866791046	208	3.7534623952342e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z6FLUh	IDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	480.270586810786	209	2.12107624807305e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z6FLUh	IDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	476.2526117538	209	6.67008996359446e-23
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	z6FLUh	IDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.038667432857035	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ZCGqwU	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	738.632091676258	209	2.96634216824147e-60
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ZCGqwU	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	734.436733325072	208	7.12635797273528e-60
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ZCGqwU	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	738.681794504981	209	2.91367909320795e-60
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ZCGqwU	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	738.622685108192	209	2.9764154256039e-60
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ZCGqwU	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0733229339969156	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zHrPcI	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	287.874093066686	209	0.000242201206601235
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zHrPcI	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	284.336400349292	208	0.000343089724506768
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zHrPcI	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	288.000014459742	209	0.000237721253334128
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zHrPcI	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	287.818309701752	209	0.000244211306591103
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zHrPcI	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0281671194951969	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zMHNv7	Ile.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	295.209505112418	209	7.92265322445955e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zMHNv7	Ile.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	295.753669520411	208	6.03237266835686e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	zMHNv7	Ile.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	295.993904495067	209	7.00547121905131e-05
