id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00395196911474335	0.0315264107621708	0.900329971205297
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0317242406062803	0.0159385055863846	0.046545238818644
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0260985141487319	0.0104897258228299	0.0128461105597336
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0339536715096231	0.0337353916668681	0.31502552142905
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0558829149974994	0.0737782080330911	0.449398467925884
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.030438224193134	0.0370143868417046	0.410886286873872
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00293579215629015	0.0242352457516988	0.90358228815657
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.120174835052701	0.0716898726131459	0.0947503869280931
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	-0.018579471396843	0.0555233988567188	0.738151332410187
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	0.0116315288217976	0.0288410595238121	0.686729339374029
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	0.0198632458319567	0.0185091623178338	0.283200468545307
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	0.0107756891749964	0.0611192176835221	0.860176547821344
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0126850081357856	0.0351665086939341	0.718576796004431
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00916375189239476	0.0187013443615546	0.624130374015073
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0084653510957773	0.011412053200715	0.458214359831843
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0803581817490442	0.0472099214725402	0.0897959436724291
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00881744899552479	0.0341345492696892	0.796347427375891
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00495322382382486	0.0172979422764349	0.774611923266714
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00868796374043972	0.0103439861268338	0.400961758452774
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0070206311920471	0.03563873619519	0.843969442785059
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0233809411138708	0.0312984192400858	0.455649088880954
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.00783056360800417	0.0158298041812561	0.620831548326112
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.014105780728761	0.00990784828740588	0.154534002439581
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0160937070890985	0.0383606375464092	0.675133265019742
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0190577803783325	0.0318548383941496	0.550127036361412
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0195303221554668	0.0162568822362282	0.229612679762305
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.027804313783726	0.0105134323858574	0.00817762615056245
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0520032317250174	0.0404284931087553	0.199360309386298
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0401938447589604	0.0416489873498457	0.335317949406063
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0152781217568374	0.0219758698856924	0.48691580103984
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.022809890232356	0.0134841275261058	0.0907202840129511
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.00515632248686715	0.0520360622188714	0.921133983097743
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0345002070729028	0.0350412890458107	0.325661568840953
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.00896944177706773	0.0180938414238337	0.620093428764959
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0142407505013922	0.0114128535308329	0.21211098898985
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.00923382682047547	0.0377928192685212	0.807149330331922
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.031115527238971	0.0213648799053157	0.146367549543479
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0124496704823903	0.0100290506662177	0.214472488844872
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0052388443269008	0.00703009466473556	0.456149293936696
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0169105745283215	0.0219469031155883	0.441615338850471
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	-0.0832865429186208	0.0443207099517357	0.0612262768871244
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	-0.030244014688825	0.0231583257713598	0.191563699936625
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	-0.0179249924480601	0.0148328956023894	0.226869558288671
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	-0.0830552617018365	0.0491156355776329	0.091908358558771
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00765568440458989	0.0207993936679329	0.713087703956245
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0	0.0106963466798753	1
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00163680398463795	0.00673839206556517	0.808077283722619
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.013229732542726	0.0222682335134559	0.552901546970123
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0152447772492852	0.019652985821228	0.438559564930998
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00553769032833356	0.00999315587025108	0.57947735770308
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00143832687693172	0.00647677988357659	0.824255981717904
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.00940004016168383	0.0181866450779362	0.605643003383811
Pulit WHRadjBMI EU sex combined 346 SNPs	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0206889327196107	0.0374835484749985	0.581409739285984
Pulit WHRadjBMI EU sex combined 346 SNPs	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.00417608823615606	0.0191969683812912	0.827788360391097
Pulit WHRadjBMI EU sex combined 346 SNPs	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0222585824373326	0.0122207845668893	0.0685504824798661
Pulit WHRadjBMI EU sex combined 346 SNPs	695	X-13553 || id:695	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0084420401966393	0.0368319159496336	0.818870996364309
Pulit WHRadjBMI EU sex combined 346 SNPs	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0426375124614648	0.0192256787193114	0.0273476353290762
Pulit WHRadjBMI EU sex combined 346 SNPs	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0313316613723975	0.00975479524109633	0.0013184923016018
Pulit WHRadjBMI EU sex combined 346 SNPs	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0199379226011908	0.00635540134519448	0.00170591931816597
Pulit WHRadjBMI EU sex combined 346 SNPs	696	X-13619 || id:696	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0473980096473036	0.0194775931918889	0.0155571538643628
Pulit WHRadjBMI EU sex combined 346 SNPs	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.00283890252598739	0.0306105637230474	0.926172108109881
Pulit WHRadjBMI EU sex combined 346 SNPs	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0317193990151634	0.015185433030792	0.0367253360499223
Pulit WHRadjBMI EU sex combined 346 SNPs	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0318619848545661	0.0101854259422026	0.00175884251265583
Pulit WHRadjBMI EU sex combined 346 SNPs	697	2-methylbutyroylcarnitine || id:697	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0325584279107274	0.0364717302449769	0.372753787484036
Pulit WHRadjBMI EU sex combined 346 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00935463442799165	0.0419392974059587	0.823652243952976
Pulit WHRadjBMI EU sex combined 346 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00492944044229627	0.0210072858842519	0.814477412507834
Pulit WHRadjBMI EU sex combined 346 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00636634675078816	0.0134799937627202	0.636726134112698
Pulit WHRadjBMI EU sex combined 346 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0370176577916441	0.0556842601338593	0.50671911514603
Pulit WHRadjBMI EU sex combined 346 SNPs	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00347652032103805	0.0293242664610735	0.905710483968634
Pulit WHRadjBMI EU sex combined 346 SNPs	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.018845931610129	0.0144788268201297	0.193046294753669
Pulit WHRadjBMI EU sex combined 346 SNPs	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0130853648792873	0.00973443412540092	0.178872479352361
Pulit WHRadjBMI EU sex combined 346 SNPs	699	Glutaroyl carnitine || id:699	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0310864966713544	0.0319220848907092	0.330952658652944
Pulit WHRadjBMI EU sex combined 346 SNPs	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0434377282464843	0.120255825089905	0.71820471522883
Pulit WHRadjBMI EU sex combined 346 SNPs	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0495690243120094	0.0625245206661591	0.427898230500497
Pulit WHRadjBMI EU sex combined 346 SNPs	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.000978594204668659	0.0399353273993921	0.980450214797583
Pulit WHRadjBMI EU sex combined 346 SNPs	700	X-13658 || id:700	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.203106168024692	0.135505954428049	0.134990694558011
Pulit WHRadjBMI EU sex combined 346 SNPs	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0527341373796462	0.0294323420075592	0.0742223978514459
Pulit WHRadjBMI EU sex combined 346 SNPs	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0326362133192128	0.015563738532307	0.0359989584805326
Pulit WHRadjBMI EU sex combined 346 SNPs	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0254828416992631	0.00975908497091884	0.00902273000566012
Pulit WHRadjBMI EU sex combined 346 SNPs	701	X-13671 || id:701	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0532925025817299	0.0339188690803365	0.117228482603098
Pulit WHRadjBMI EU sex combined 346 SNPs	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00691687126128748	0.0522732322507256	0.894821782157945
Pulit WHRadjBMI EU sex combined 346 SNPs	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0034470851975091	0.0265978973553552	0.89688297165831
Pulit WHRadjBMI EU sex combined 346 SNPs	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00363139507621881	0.0168068962225162	0.828936476315442
Pulit WHRadjBMI EU sex combined 346 SNPs	702	2-tetradecenoyl carnitine || id:702	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.00792655644399587	0.0563155755401343	0.888162871641089
Pulit WHRadjBMI EU sex combined 346 SNPs	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	0.0334084034126492	0.0900015580141608	0.710761988917329
Pulit WHRadjBMI EU sex combined 346 SNPs	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	-0.00794132622406463	0.0474689086207811	0.867137686905345
Pulit WHRadjBMI EU sex combined 346 SNPs	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	-0.0335718835594632	0.029291379681538	0.25173918315527
Pulit WHRadjBMI EU sex combined 346 SNPs	703	4-hydroxyhippurate || id:703	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	0.00678003054040577	0.0870823253608348	0.937994930026304
Pulit WHRadjBMI EU sex combined 346 SNPs	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00562584874416089	0.0889096131572783	0.949590281501722
Pulit WHRadjBMI EU sex combined 346 SNPs	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0450956174235555	0.0443743348162289	0.309508209753642
Pulit WHRadjBMI EU sex combined 346 SNPs	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0248589397599529	0.0296080021435123	0.401131540664225
Pulit WHRadjBMI EU sex combined 346 SNPs	704	X-13741 || id:704	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0897718044618441	0.0957215372069221	0.349102652615006
Pulit WHRadjBMI EU sex combined 346 SNPs	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0351893157731879	0.041381123601089	0.395820280764388
Pulit WHRadjBMI EU sex combined 346 SNPs	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0151291634110571	0.0214666344902827	0.480949802377288
Pulit WHRadjBMI EU sex combined 346 SNPs	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00155642773649499	0.0136027255767854	0.90890463453625
Pulit WHRadjBMI EU sex combined 346 SNPs	705	1-myristoylglycerophosphocholine || id:705	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0343269040355527	0.0401596636569322	0.393386766155687
