id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	290.59362523762	290	0.479139312882766
Pulit WHRadjBMI EU sex combined 346 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	291.413206333559	291	0.48215115063782
Pulit WHRadjBMI EU sex combined 346 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	291.404336666717	291	0.482297514959921
Pulit WHRadjBMI EU sex combined 346 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0145472296933199	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	672	Isovalerate || id:672	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	292.750882531912	290	0.443725788016908
Pulit WHRadjBMI EU sex combined 346 SNPs	672	Isovalerate || id:672	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292.12741689105	289	0.437493776326874
Pulit WHRadjBMI EU sex combined 346 SNPs	672	Isovalerate || id:672	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	292.761964037924	290	0.44354523275873
Pulit WHRadjBMI EU sex combined 346 SNPs	672	Isovalerate || id:672	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	292.743910176533	290	0.443839399620143
Pulit WHRadjBMI EU sex combined 346 SNPs	672	Isovalerate || id:672	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00429255457155539	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	673	X-13069 || id:673	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	289.932639477125	291	0.506642280381944
Pulit WHRadjBMI EU sex combined 346 SNPs	673	X-13069 || id:673	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	289.93105500156	290	0.490097696397745
Pulit WHRadjBMI EU sex combined 346 SNPs	673	X-13069 || id:673	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	289.93353786056	291	0.506627392564569
Pulit WHRadjBMI EU sex combined 346 SNPs	673	X-13069 || id:673	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	289.931986034841	291	0.506653109100675
Pulit WHRadjBMI EU sex combined 346 SNPs	673	X-13069 || id:673	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0105617700662747	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	674	X-13183--stearamide || id:674	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	279.594533775895	291	0.674136205033623
Pulit WHRadjBMI EU sex combined 346 SNPs	674	X-13183--stearamide || id:674	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	277.388116970714	290	0.692757568839108
Pulit WHRadjBMI EU sex combined 346 SNPs	674	X-13183--stearamide || id:674	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	279.605915305379	291	0.673961637136285
Pulit WHRadjBMI EU sex combined 346 SNPs	674	X-13183--stearamide || id:674	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	279.587630519011	291	0.67424206969565
Pulit WHRadjBMI EU sex combined 346 SNPs	674	X-13183--stearamide || id:674	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0175430307637245	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	675	X-13215 || id:675	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	256.874869846947	291	0.925915274613029
Pulit WHRadjBMI EU sex combined 346 SNPs	675	X-13215 || id:675	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	256.875633972408	290	0.919783262235524
Pulit WHRadjBMI EU sex combined 346 SNPs	675	X-13215 || id:675	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	256.875693412713	291	0.925910070769528
Pulit WHRadjBMI EU sex combined 346 SNPs	675	X-13215 || id:675	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	256.874230895499	291	0.925919311754247
Pulit WHRadjBMI EU sex combined 346 SNPs	675	X-13215 || id:675	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00241175711288984	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	676	7-methylguanine || id:676	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	295.030903868637	291	0.423116102493261
Pulit WHRadjBMI EU sex combined 346 SNPs	676	7-methylguanine || id:676	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	294.16088040998	290	0.420894686142812
Pulit WHRadjBMI EU sex combined 346 SNPs	676	7-methylguanine || id:676	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	295.033278992209	291	0.423077916914392
Pulit WHRadjBMI EU sex combined 346 SNPs	676	7-methylguanine || id:676	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	295.029969745123	291	0.42313112093306
Pulit WHRadjBMI EU sex combined 346 SNPs	676	7-methylguanine || id:676	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00540005297473141	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	677	Phenylacetylglutamine || id:677	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	305.256336675171	291	0.271232943804327
Pulit WHRadjBMI EU sex combined 346 SNPs	677	Phenylacetylglutamine || id:677	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	304.876714996856	290	0.262703001886168
Pulit WHRadjBMI EU sex combined 346 SNPs	677	Phenylacetylglutamine || id:677	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	305.265462120416	291	0.27111155253151
Pulit WHRadjBMI EU sex combined 346 SNPs	677	Phenylacetylglutamine || id:677	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	305.251062783489	291	0.271303113221711
Pulit WHRadjBMI EU sex combined 346 SNPs	677	Phenylacetylglutamine || id:677	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0134339337068969	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	678	Pro-hydroxy-pro || id:678	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	332.781493230064	291	0.046221449639971
Pulit WHRadjBMI EU sex combined 346 SNPs	678	Pro-hydroxy-pro || id:678	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332.756091690605	290	0.0425099950132644
Pulit WHRadjBMI EU sex combined 346 SNPs	678	Pro-hydroxy-pro || id:678	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	332.78695051058	291	0.0462014130051474
Pulit WHRadjBMI EU sex combined 346 SNPs	678	Pro-hydroxy-pro || id:678	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	332.778541073021	291	0.0462322916070415
Pulit WHRadjBMI EU sex combined 346 SNPs	678	Pro-hydroxy-pro || id:678	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00489199610099723	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	679	N2,N2-dimethylguanosine || id:679	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	320.248117046628	291	0.114798711692906
Pulit WHRadjBMI EU sex combined 346 SNPs	679	N2,N2-dimethylguanosine || id:679	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	320.247780013707	290	0.107074867760653
Pulit WHRadjBMI EU sex combined 346 SNPs	679	N2,N2-dimethylguanosine || id:679	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	320.248847143955	291	0.114793207425142
Pulit WHRadjBMI EU sex combined 346 SNPs	679	N2,N2-dimethylguanosine || id:679	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	320.247471530788	291	0.114803578456739
Pulit WHRadjBMI EU sex combined 346 SNPs	679	N2,N2-dimethylguanosine || id:679	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00392812330677615	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	302.713620519868	291	0.306173394231572
Pulit WHRadjBMI EU sex combined 346 SNPs	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	302.701290705527	290	0.292027730108015
Pulit WHRadjBMI EU sex combined 346 SNPs	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	302.716446106965	291	0.306133372496544
Pulit WHRadjBMI EU sex combined 346 SNPs	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	302.712028189545	291	0.306195949194096
Pulit WHRadjBMI EU sex combined 346 SNPs	680	Cysteine-glutathione disulfide || id:680	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0217541775016366	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	303.897540980892	291	0.289632659384535
Pulit WHRadjBMI EU sex combined 346 SNPs	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	303.794195541111	290	0.277088190480315
Pulit WHRadjBMI EU sex combined 346 SNPs	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	303.907611309022	291	0.289493962766159
Pulit WHRadjBMI EU sex combined 346 SNPs	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	303.890778286737	291	0.289725819838503
Pulit WHRadjBMI EU sex combined 346 SNPs	681	Oleoylcarnitine || id:681	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00863458039106894	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	314.917901876473	291	0.160366441054188
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	313.884850600769	290	0.160287842311836
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	314.990653785056	291	0.159670347820966
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	314.892363063301	291	0.160611292330092
Pulit WHRadjBMI EU sex combined 346 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00429668043174304	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	283.684129217185	291	0.609545538682187
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	282.969525526243	290	0.605101729852201
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	283.684219439417	291	0.609544078990695
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	283.68403707661	291	0.609547029408997
Pulit WHRadjBMI EU sex combined 346 SNPs	683	X-13429 || id:683	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0231027839212663	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	303.964637850584	290	0.274795636370989
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	303.409862545339	289	0.26851498614064
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	303.976173307108	290	0.274640846634521
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	303.959612854456	290	0.274863079475173
Pulit WHRadjBMI EU sex combined 346 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0150170527734352	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	276.545587388792	291	0.719587945455229
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	276.142915648786	290	0.711241299354301
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	276.549718182963	291	0.719528276910912
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	276.543032807119	291	0.719624843129382
Pulit WHRadjBMI EU sex combined 346 SNPs	685	X-13435 || id:685	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00565449365240386	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	241.409065924656	291	0.984517255132184
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	241.413883165216	290	0.98276294063071
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	241.413899346029	291	0.984508415234603
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	241.407155640611	291	0.984520747710727
Pulit WHRadjBMI EU sex combined 346 SNPs	686	X-13477 || id:686	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00353434075632631	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	263.115404358841	291	0.878418799811628
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	263.031598462412	290	0.870471027683294
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	263.130365170131	291	0.878284839052223
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	263.108451304856	291	0.878481024683357
Pulit WHRadjBMI EU sex combined 346 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00385181667954688	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	280.091662826965	291	0.666480675999504
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	280.062556952223	290	0.651610941030883
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	280.147566877857	291	0.665615926236303
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	280.061799198349	291	0.66694230582927
Pulit WHRadjBMI EU sex combined 346 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00449701557434603	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	273.895694705349	291	0.756662635740003
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	273.72493707223	290	0.745706586526875
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	273.920983667823	291	0.756320687628628
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	273.887674012434	291	0.756771038844458
Pulit WHRadjBMI EU sex combined 346 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00623426136599373	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	280.208282495185	291	0.664675883454694
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	279.846019290763	290	0.655008064403106
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	280.221668931316	291	0.664468504319402
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	280.202231732197	291	0.664769605991447
Pulit WHRadjBMI EU sex combined 346 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00548861126684407	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	325.704820247186	291	0.0789127065620446
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	323.874482359838	290	0.0833822931341033
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	325.71121831701	291	0.078876509566841
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	325.701260892412	291	0.0789328492144548
Pulit WHRadjBMI EU sex combined 346 SNPs	691	X-13496 || id:691	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00194982240653134	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	316.477321091053	290	0.136734298730615
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	313.836289723601	289	0.150942006292594
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	316.494284962589	290	0.136588802991398
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	316.470211158078	290	0.136795312241568
Pulit WHRadjBMI EU sex combined 346 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00795924156215544	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	275.893487754705	291	0.728936898529668
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	275.669382999312	290	0.718144627092197
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	275.893831251231	291	0.728932011286521
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	275.893092186794	291	0.728942526591231
Pulit WHRadjBMI EU sex combined 346 SNPs	693	X-13548 || id:693	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00153060567141139	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	299.764751245626	291	0.349268563244973
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	299.193879046823	290	0.342588879657925
Pulit WHRadjBMI EU sex combined 346 SNPs	694	X-13549 || id:694	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	299.765192124141	291	0.349261932992841
