id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	733	X-14745 || id:733	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.00254731511805092	0.0539417363876535	0.962387198900474
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	733	X-14745 || id:733	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0225332819414744	0.0297182968424964	0.448313753177369
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	733	X-14745 || id:733	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0107569536862936	0.0186732543949698	0.56457322410551
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	733	X-14745 || id:733	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0468339770369814	0.0569095018618559	0.411610378408687
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	0.142281301023057	0.0892676840421726	0.11271902909135
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	0.0182706218679611	0.0489834333751948	0.709151464290908
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	0.030868816195957	0.0310928952940499	0.320810725962411
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	0.014575242909733	0.0886845171896379	0.869639520952548
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	735	Octadecanedioate || id:735	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0414327756333452	0.0511913946075207	0.419365084343035
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	735	Octadecanedioate || id:735	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0141924733231629	0.0282714495609381	0.615662404344995
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	735	Octadecanedioate || id:735	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0194576435137853	0.0163133372569889	0.232969446581166
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	735	Octadecanedioate || id:735	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.00596108303297149	0.0430652912540085	0.890061791628384
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	736	Leucylleucine || id:736	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0231616270866108	0.0677033653862579	0.732669139673483
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	736	Leucylleucine || id:736	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.016701881093953	0.0349824637297202	0.633051815661256
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	736	Leucylleucine || id:736	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0269881854700529	0.0232664394497368	0.246064280790671
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	736	Leucylleucine || id:736	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0203397199522126	0.0573459484195828	0.723236594399596
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0145663515526149	0.0340435008775444	0.669251030108071
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0328965176533758	0.0187486177853444	0.0793259904830521
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0247452180419411	0.010490242635185	0.0183302079968468
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0303134779952652	0.0361460805208803	0.402772559965606
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	738	N-Butyl Oleate || id:738	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0980582432099165	0.0438124892506402	0.026431264861328
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	738	N-Butyl Oleate || id:738	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.00364168919503889	0.0232077812187495	0.87531047267585
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	738	N-Butyl Oleate || id:738	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.00134829503153294	0.0144323193474937	0.925568374382967
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	738	N-Butyl Oleate || id:738	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.00528414159333557	0.0401173014285635	0.895353417421608
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0239153144730564	0.0250219274570185	0.340461081448666
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0118536333718591	0.0119371652285744	0.320708799147001
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.00908622954671379	0.00855037155589456	0.287931300978324
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.000840116428430848	0.0223952656955686	0.970116988945326
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.101449696366508	0.0861266740293206	0.240377840716601
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.00428222821902086	0.0488045874838346	0.930081474893575
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0146492787037542	0.0295316407498219	0.619856547106857
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0442547962493696	0.0814194031223062	0.587422411518394
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	741	X-14977--vanillin || id:741	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	-0.0698949125745606	0.0660365559337487	0.291278857525379
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	741	X-14977--vanillin || id:741	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	0.0288702758433003	0.0361510924009262	0.424522171823921
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	741	X-14977--vanillin || id:741	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	0.00451340452497748	0.0229326839950841	0.843975440838338
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	741	X-14977--vanillin || id:741	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	0.00644332979084883	0.0629588218189437	0.918598536381854
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	742	Succinylcarnitine || id:742	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.00202703783029362	0.0304525864978662	0.947002486021422
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	742	Succinylcarnitine || id:742	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0337366256097649	0.0161763412060894	0.0370190838776722
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	742	Succinylcarnitine || id:742	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0104782529803886	0.0106418081013853	0.324805410841744
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	742	Succinylcarnitine || id:742	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0568367952977764	0.031644334976297	0.0741351995716257
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	743	Tryptophan betaine || id:743	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0977607095942748	0.121694435349215	0.422838088680536
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	743	Tryptophan betaine || id:743	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0246181429957021	0.0645487686590672	0.702915166122625
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	743	Tryptophan betaine || id:743	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0563468660302082	0.0404718337412398	0.163847039442158
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	743	Tryptophan betaine || id:743	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0870429745465779	0.112481277624719	0.440026997170897
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	744	Cyclo(leu-pro) || id:744	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	-0.0027644619345939	0.0837976736163612	0.973719336649537
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	744	Cyclo(leu-pro) || id:744	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	0.0363179078884307	0.0438163655921188	0.407180078786924
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	744	Cyclo(leu-pro) || id:744	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	0.0385979448643771	0.028742490980575	0.179308258022379
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	744	Cyclo(leu-pro) || id:744	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	0.0404144835308142	0.084172991108514	0.631710428174107
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	745	Chiro-inositol || id:745	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	182	-0.271667325048666	0.18550095666347	0.144799998575041
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	745	Chiro-inositol || id:745	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	182	-0.130596087750607	0.0969561889648962	0.177993183931509
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	745	Chiro-inositol || id:745	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	182	-0.107079449014053	0.0637720673709503	0.0931332569032021
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	745	Chiro-inositol || id:745	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	182	-0.0823293121615558	0.169483355268239	0.627720357020069
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0657224235257793	0.0919856230027157	0.475847265337442
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0261886641185519	0.0492073536654411	0.594580298437275
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0208989782783509	0.0316615344224922	0.509205884496004
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0767192092712321	0.0819695212064512	0.350540192632573
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.14631772094636	0.0906811250514752	0.108369072733406
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0420136347855819	0.0475424430002539	0.376853888283151
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0107905437992381	0.0302667087992337	0.721454720057822
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.08368171078589	0.0947937027274915	0.3785212156652
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.106631730180882	0.0610015774953137	0.0821568944237582
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0273655117721812	0.0321608110076588	0.394827017715647
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0197539972833408	0.021168415843365	0.350725698288955
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0748014746064458	0.0763991734873959	0.328836414629056
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	749	2-hydroxyglutarate || id:749	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0417327233168	0.0456625143648911	0.36196508544875
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	749	2-hydroxyglutarate || id:749	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0270314216596448	0.0245596329320262	0.271051467571858
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	749	2-hydroxyglutarate || id:749	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.00263675391804436	0.0150552158777845	0.860970494413356
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	749	2-hydroxyglutarate || id:749	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0245355510860981	0.0404912604397309	0.545305019359069
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	750	Ergothioneine || id:750	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.139362728263872	0.106640631265732	0.192923440512999
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	750	Ergothioneine || id:750	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0154701341677219	0.0589236141928	0.792900853503205
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	750	Ergothioneine || id:750	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.0288086568320499	0.0332266955458283	0.38592367626732
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	750	Ergothioneine || id:750	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0818722542823045	0.123194729106276	0.507162906032929
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0330961921341321	0.0272539598321907	0.226191230971536
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0352345148983226	0.0140690508823845	0.0122659671241293
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.0173170030356377	0.00945267695033133	0.0669561670482019
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0427317107376655	0.0218762135040398	0.0523122267810391
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	0.0374792268670729	0.054191909150509	0.490073523999986
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	0.0118098405113692	0.0273051719182729	0.665368640750031
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	0.00710613694680291	0.0186734124631504	0.703538387480154
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	0.0166575483216191	0.0439785910860526	0.70530390625199
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	183	-0.0339301404767668	0.0516160646521849	0.511786951632603
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	183	-0.0211308366995711	0.027256194826518	0.438181724869113
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	183	-0.00720757259312223	0.0165642998592921	0.663470312535082
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	183	-0.0733539473997281	0.0579958146510247	0.207554975217556
