id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1159.47328354137	912	4.26292973549124e-08
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1165.14290837127	913	2.57171766207636e-08
Yengo BMI EU sex combined 941 SNPs	ZCFRUs	XXL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.108158349887256	913	1
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1428.05640415572	913	2.28256938077329e-25
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1377.82548849385	912	1.31808761757031e-21
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1428.76954689294	913	2.00427034911104e-25
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1427.47199493706	913	2.53899648501572e-25
Yengo BMI EU sex combined 941 SNPs	zkSznX	L-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114901753148217	913	1
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1581.70448995446	913	1.38610013077843e-38
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1547.70278821354	912	1.32920165685884e-35
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1582.28040779634	913	1.22613949922502e-38
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1581.10251775104	913	1.57554493442855e-38
Yengo BMI EU sex combined 941 SNPs	ZLpWP8	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.136289225027788	913	1
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1159.47328354137	912	4.26292973549124e-08
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1165.14290837127	913	2.57171766207636e-08
Yengo BMI EU sex combined 941 SNPs	ZNeMEF	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.108158349887256	913	1
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1028.00864956397	913	0.00464104759053407
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1024.94881813372	912	0.00526077091357026
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1028.00864956397	913	0.00464104759053407
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1028.00213741569	913	0.00464295376757699
Yengo BMI EU sex combined 941 SNPs	ZnM6tf	VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0906039009280335	913	1
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1155.51469023227	913	7.44369529251462e-08
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1147.15183380272	912	1.62310265304137e-07
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1155.60812155425	913	7.36839096820153e-08
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1155.46520035403	913	7.48388605925311e-08
Yengo BMI EU sex combined 941 SNPs	zvwZvs	M-LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100765473109598	913	1
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1076.52557566088	913	0.000139012327089577
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1030.82591195486	912	0.00362317705686872
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1077.09306407139	913	0.000132730085264996
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1076.03660822469	913	0.000144649580710265
Yengo BMI EU sex combined 941 SNPs	ZVzegt	Phe.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0925030872195724	913	1
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	997.639520159618	913	0.0263050967122676
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	997.190710059954	912	0.0255123143378064
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	997.639520159618	913	0.0263050967122673
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	997.631964664483	913	0.0263152646373078
Yengo BMI EU sex combined 941 SNPs	ZycoCg	XS-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0820958156722205	913	1
