id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.02547939874467	0.0191378226624888	0.183403582062837
Yengo BMI EU sex combined 941 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00985055648707058	0.00645762661431584	0.127504379136429
Yengo BMI EU sex combined 941 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0155496231615448	0.00643261614164015	0.0156357223331989
Yengo BMI EU sex combined 941 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00832725966800341	0.0039111822911531	0.0332468030376877
Yengo BMI EU sex combined 941 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00927100388084989	0.00771631811353791	0.229878245351234
Yengo BMI EU sex combined 941 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00228996217774199	0.00885879384184474	0.796082769736738
Yengo BMI EU sex combined 941 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00106883554264794	0.00929508076724985	0.908453542451256
Yengo BMI EU sex combined 941 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.000585248053426332	0.0054285891916785	0.914147600816986
Yengo BMI EU sex combined 941 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00386988638894259	0.0111875545325718	0.729490434817388
Yengo BMI EU sex combined 941 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00923229530288296	0.013389093637157	0.49066083510053
Yengo BMI EU sex combined 941 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0103145719022035	0.0149031222571909	0.488869433798238
Yengo BMI EU sex combined 941 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00680039667288578	0.00821225286143979	0.407625586663441
Yengo BMI EU sex combined 941 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0139389699551131	0.0147510144382992	0.344935819490558
Yengo BMI EU sex combined 941 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00558564639457252	0.00764181889264365	0.465009540373001
Yengo BMI EU sex combined 941 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0109097175139003	0.00826389150779146	0.186779240754303
Yengo BMI EU sex combined 941 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00589309559022948	0.00466901245204968	0.206886993731796
Yengo BMI EU sex combined 941 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00576933692468118	0.00890620260446097	0.517285235273482
Yengo BMI EU sex combined 941 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00357101454017561	0.00605313425976088	0.555374653900073
Yengo BMI EU sex combined 941 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00196560149141428	0.00594072312912917	0.74074339166761
Yengo BMI EU sex combined 941 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00426264585546101	0.00368515676714847	0.247392174547218
Yengo BMI EU sex combined 941 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00172787716979195	0.00682771815238698	0.800272927072202
Yengo BMI EU sex combined 941 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0228302832453665	0.0163282636967825	0.162392881283622
Yengo BMI EU sex combined 941 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00767792762431703	0.0179694382664156	0.669177585121591
Yengo BMI EU sex combined 941 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00523574613332047	0.00962065801844258	0.586290689422734
Yengo BMI EU sex combined 941 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0215871584173888	0.0180758720862262	0.232691030292839
Yengo BMI EU sex combined 941 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00870448286721915	0.00992835336423177	0.38086532881484
Yengo BMI EU sex combined 941 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0108419302563848	0.0115236803418378	0.346787266266414
Yengo BMI EU sex combined 941 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.000130590426628065	0.00603341394436668	0.982731509722944
Yengo BMI EU sex combined 941 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00227471667686885	0.0128298400846893	0.859313104210804
Yengo BMI EU sex combined 941 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0144623601931091	0.00739970036744418	0.0509543583278272
Yengo BMI EU sex combined 941 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0100443881365215	0.00799349165409794	0.2089090967779
Yengo BMI EU sex combined 941 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00796242210466079	0.0045153550243292	0.0778313681149476
Yengo BMI EU sex combined 941 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0025705234530653	0.00842583348883763	0.760377758502979
Yengo BMI EU sex combined 941 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00330945364215679	0.017863656556193	0.853065051154107
Yengo BMI EU sex combined 941 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00638003930689822	0.0183732646248904	0.72840665189114
Yengo BMI EU sex combined 941 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00574132068558078	0.0108630507075344	0.597139675029087
Yengo BMI EU sex combined 941 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00682100672765662	0.020129757000308	0.734799547815549
Yengo BMI EU sex combined 941 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0326718308030592	0.0129309317671452	0.0116847870605759
Yengo BMI EU sex combined 941 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0154318662252527	0.0139546599233569	0.268788174984252
Yengo BMI EU sex combined 941 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00560900574629022	0.00795944593286215	0.480998187149841
Yengo BMI EU sex combined 941 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0222103176113368	0.0148318071579666	0.134615850133433
Yengo BMI EU sex combined 941 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.000538661902068402	0.00847681003442728	0.9493462301367
Yengo BMI EU sex combined 941 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00552093032616358	0.00927177393871025	0.551538925407212
Yengo BMI EU sex combined 941 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00254718204558129	0.00514841744147779	0.620776257456202
Yengo BMI EU sex combined 941 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00844292048051853	0.0103263871703257	0.413796208435533
Yengo BMI EU sex combined 941 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0048210799214386	0.00792691019298348	0.543212691651314
Yengo BMI EU sex combined 941 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.002578850984047	0.00926359686706834	0.780716454188261
Yengo BMI EU sex combined 941 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00668303214738742	0.00484942007192901	0.16816946528648
Yengo BMI EU sex combined 941 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00853704363807362	0.0106757390121129	0.424112497989693
Yengo BMI EU sex combined 941 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00914096572029541	0.00757210461613447	0.227673522617419
Yengo BMI EU sex combined 941 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0161520101128667	0.00839425949531896	0.0543328628986493
Yengo BMI EU sex combined 941 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00989849208483198	0.00462186905760985	0.0322205032812334
Yengo BMI EU sex combined 941 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0137329857298969	0.00965069095768479	0.155077675903974
Yengo BMI EU sex combined 941 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00743498326754499	0.00777056869473033	0.338916468945434
Yengo BMI EU sex combined 941 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0109581701634206	0.00831170075891193	0.18736881942298
Yengo BMI EU sex combined 941 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0147570526771281	0.00473923916774117	0.00184693350777055
Yengo BMI EU sex combined 941 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0035125975052539	0.00942243776956688	0.709391200509661
Yengo BMI EU sex combined 941 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0128901389090507	0.00976635122611734	0.187217065001033
Yengo BMI EU sex combined 941 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.0107209090353756	1
Yengo BMI EU sex combined 941 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0124601594829526	0.00581466120447698	0.0321222065423146
Yengo BMI EU sex combined 941 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00834806055359771	0.0131154225039384	0.524606147729535
Yengo BMI EU sex combined 941 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0134575532280313	0.00829133702910003	0.104918504786752
Yengo BMI EU sex combined 941 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00490090459301634	0.00921282571175323	0.594749953793734
Yengo BMI EU sex combined 941 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0187342395273191	0.00498765181674024	0.000172565100469151
Yengo BMI EU sex combined 941 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00241861249900954	0.0102341673868698	0.813232052705031
Yengo BMI EU sex combined 941 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00213283802371872	0.00488419956036206	0.662446514418475
Yengo BMI EU sex combined 941 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00682540295366494	0.00515686933617857	0.185650700819342
Yengo BMI EU sex combined 941 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00475816415245267	0.00296064752274469	0.10802446836799
Yengo BMI EU sex combined 941 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00397613118417972	0.00611259144447271	0.515545427910004
Yengo BMI EU sex combined 941 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0035681877721412	0.0101825317746728	0.726103041989245
Yengo BMI EU sex combined 941 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0	0.0109208127513313	1
Yengo BMI EU sex combined 941 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00475707654724459	0.00619756770193498	0.442741779587366
Yengo BMI EU sex combined 941 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00258892858805027	0.0112527109335405	0.818087996218498
Yengo BMI EU sex combined 941 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00530433839392375	0.00501858422382331	0.290820763102372
Yengo BMI EU sex combined 941 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00326740810764864	0.0053045308098236	0.537917273136513
Yengo BMI EU sex combined 941 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00277105238355781	0.00306334463627557	0.365685842701252
Yengo BMI EU sex combined 941 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.000563476507732252	0.00578078061758265	0.922371396343675
Yengo BMI EU sex combined 941 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00806860233079534	0.00474486513960023	0.0893809613456357
Yengo BMI EU sex combined 941 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00497487236487986	1
Yengo BMI EU sex combined 941 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00370494978580547	0.00289036419791607	0.199902986370785
Yengo BMI EU sex combined 941 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00602134914850139	0.00562491643769015	0.284688369709651
Yengo BMI EU sex combined 941 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00666850287250312	0.00884343253563033	0.451007056760612
Yengo BMI EU sex combined 941 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00250564649735768	0.009442307718414	0.790729233204202
Yengo BMI EU sex combined 941 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00963892934790385	0.0052826162412612	0.0680537594392746
Yengo BMI EU sex combined 941 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.000975229750641127	0.0104999652809818	0.92601989221069
Yengo BMI EU sex combined 941 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00141815792165884	0.0045767617071258	0.756738099043754
Yengo BMI EU sex combined 941 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00540109682603929	0.00485638046471777	0.266067173941747
Yengo BMI EU sex combined 941 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-4.02720122912926e-05	0.00279170813359829	0.98849045068773
Yengo BMI EU sex combined 941 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00299319000280507	0.0053050714910905	0.572748401168487
Yengo BMI EU sex combined 941 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0035918148533665	0.0070876391721283	0.612438062456489
Yengo BMI EU sex combined 941 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00743151599497364	1
Yengo BMI EU sex combined 941 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00623519832074523	0.00431720016134884	0.148663324832702
Yengo BMI EU sex combined 941 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00534172063247529	0.00750565291901961	0.476837504531054
Yengo BMI EU sex combined 941 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0197271804048875	0.00999177526616417	0.0486455657140323
Yengo BMI EU sex combined 941 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.0107248123799534	1
Yengo BMI EU sex combined 941 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00462973486412977	0.00576598133688392	0.422009634489672
Yengo BMI EU sex combined 941 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.01526088628519	0.0123821778215423	0.218085502344552
