id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval	metabolite	raw.label	class	subclass	label	derived_features	INTERVAL	abbreviation1	abbreviation2	label.no.units
Locke BMI EU sex combined 77 SNPs	W2SVXF	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0772239467216076	0.0744820224243112	0.30319909896027	xlvldlce	Cholesterol esters in very large VLDL (mmol/l)	Lipoprotein subclasses	Very large VLDL	Cholesterol esters (mmol/l)	no	xlvldlce	XL-VLDL-CE	XL-VLDL-CE	Cholesterol esters in very large VLDL
Locke BMI EU sex combined 77 SNPs	w8bSxn	XL-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.123954241275059	0.101523701912978	0.226038001024464	xlvldlc	Total cholesterol in very large VLDL (mmol/l)	Lipoprotein subclasses	Very large VLDL	Total cholesterol (mmol/l)	no	xlvldlc	XL-VLDL-C	XL-VLDL-C	Total cholesterol in very large VLDL
Locke BMI EU sex combined 77 SNPs	w8bSxn	XL-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.00716489647721661	0.056026307014405	0.89824037445124	xlvldlc	Total cholesterol in very large VLDL (mmol/l)	Lipoprotein subclasses	Very large VLDL	Total cholesterol (mmol/l)	no	xlvldlc	XL-VLDL-C	XL-VLDL-C	Total cholesterol in very large VLDL
Locke BMI EU sex combined 77 SNPs	w8bSxn	XL-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0215016362849271	0.0414890291919667	0.604284746156025	xlvldlc	Total cholesterol in very large VLDL (mmol/l)	Lipoprotein subclasses	Very large VLDL	Total cholesterol (mmol/l)	no	xlvldlc	XL-VLDL-C	XL-VLDL-C	Total cholesterol in very large VLDL
Locke BMI EU sex combined 77 SNPs	w8bSxn	XL-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0772239467216076	0.0785854790629582	0.328969654127575	xlvldlc	Total cholesterol in very large VLDL (mmol/l)	Lipoprotein subclasses	Very large VLDL	Total cholesterol (mmol/l)	no	xlvldlc	XL-VLDL-C	XL-VLDL-C	Total cholesterol in very large VLDL
Locke BMI EU sex combined 77 SNPs	wd8nhf	Lac.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.000926268087862699	0.101325589436763	0.992731174726187	lac	Lactate (mmol/l)	Glycolysis related metabolites	Glycolysis related metabolites	Lactate (mmol/l)	no	lac	Lac	Lac	Lactate
Locke BMI EU sex combined 77 SNPs	wd8nhf	Lac.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0139183198891806	0.0693714351167519	0.840984191321117	lac	Lactate (mmol/l)	Glycolysis related metabolites	Glycolysis related metabolites	Lactate (mmol/l)	no	lac	Lac	Lac	Lactate
Locke BMI EU sex combined 77 SNPs	wd8nhf	Lac.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.000930325971879189	0.0338361231031802	0.978064886108014	lac	Lactate (mmol/l)	Glycolysis related metabolites	Glycolysis related metabolites	Lactate (mmol/l)	no	lac	Lac	Lac	Lactate
Locke BMI EU sex combined 77 SNPs	wd8nhf	Lac.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0294036314328141	0.0910514204785492	0.747655692658477	lac	Lactate (mmol/l)	Glycolysis related metabolites	Glycolysis related metabolites	Lactate (mmol/l)	no	lac	Lac	Lac	Lactate
Locke BMI EU sex combined 77 SNPs	WDcxBp	S-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.267205590485314	0.128205704664901	0.0406422062818624	svldlp	Concentration of small VLDL particles (mol/l)	Lipoprotein subclasses	Small VLDL	Particle concentration (mol/l)	no	svldlp	S-VLDL-P	S-VLDL-P	Concentration of small VLDL particles
Locke BMI EU sex combined 77 SNPs	WDcxBp	S-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.201772771826957	0.0520480355566468	0.000105898221052191	svldlp	Concentration of small VLDL particles (mol/l)	Lipoprotein subclasses	Small VLDL	Particle concentration (mol/l)	no	svldlp	S-VLDL-P	S-VLDL-P	Concentration of small VLDL particles
Locke BMI EU sex combined 77 SNPs	WDcxBp	S-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.115768004474885	0.0521432188042483	0.0264056756778116	svldlp	Concentration of small VLDL particles (mol/l)	Lipoprotein subclasses	Small VLDL	Particle concentration (mol/l)	no	svldlp	S-VLDL-P	S-VLDL-P	Concentration of small VLDL particles
Locke BMI EU sex combined 77 SNPs	WDcxBp	S-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.252650699649201	0.0646727830812134	0.000205137228497472	svldlp	Concentration of small VLDL particles (mol/l)	Lipoprotein subclasses	Small VLDL	Particle concentration (mol/l)	no	svldlp	S-VLDL-P	S-VLDL-P	Concentration of small VLDL particles
Locke BMI EU sex combined 77 SNPs	wDsZVx	IDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0748533046800586	0.106937839495181	0.4861706409646	idlce	Cholesterol esters in IDL (mmol/l)	Lipoprotein subclasses	IDL	Cholesterol esters (mmol/l)	no	idlce	IDL-CE	IDL-CE	Cholesterol esters in IDL
Locke BMI EU sex combined 77 SNPs	wDsZVx	IDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0760525914437213	0.0566496078502388	0.179431111099501	idlce	Cholesterol esters in IDL (mmol/l)	Lipoprotein subclasses	IDL	Cholesterol esters (mmol/l)	no	idlce	IDL-CE	IDL-CE	Cholesterol esters in IDL
Locke BMI EU sex combined 77 SNPs	wDsZVx	IDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0297929551373463	0.0430683155653862	0.489087809978921	idlce	Cholesterol esters in IDL (mmol/l)	Lipoprotein subclasses	IDL	Cholesterol esters (mmol/l)	no	idlce	IDL-CE	IDL-CE	Cholesterol esters in IDL
Locke BMI EU sex combined 77 SNPs	wDsZVx	IDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.082859963941539	0.0618619603624882	0.184529064575531	idlce	Cholesterol esters in IDL (mmol/l)	Lipoprotein subclasses	IDL	Cholesterol esters (mmol/l)	no	idlce	IDL-CE	IDL-CE	Cholesterol esters in IDL
Locke BMI EU sex combined 77 SNPs	WgzX0n	M-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0627750408776604	0.211240091979848	0.767177738891461	mldlpl	Phospholipids in medium LDL (mmol/l)	Lipoprotein subclasses	Medium LDL	Phospholipids (mmol/l)	no	mldlpl	M-LDL-PL	M-LDL-PL	Phospholipids in medium LDL
Locke BMI EU sex combined 77 SNPs	WgzX0n	M-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0164749110309305	0.0572134567571557	0.773381050102084	mldlpl	Phospholipids in medium LDL (mmol/l)	Lipoprotein subclasses	Medium LDL	Phospholipids (mmol/l)	no	mldlpl	M-LDL-PL	M-LDL-PL	Phospholipids in medium LDL
Locke BMI EU sex combined 77 SNPs	WgzX0n	M-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0140047432766111	0.0850367564404301	0.869187619399201	mldlpl	Phospholipids in medium LDL (mmol/l)	Lipoprotein subclasses	Medium LDL	Phospholipids (mmol/l)	no	mldlpl	M-LDL-PL	M-LDL-PL	Phospholipids in medium LDL
Locke BMI EU sex combined 77 SNPs	WgzX0n	M-LDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0677883396750469	0.0664278607231037	0.310825306326366	mldlpl	Phospholipids in medium LDL (mmol/l)	Lipoprotein subclasses	Medium LDL	Phospholipids (mmol/l)	no	mldlpl	M-LDL-PL	M-LDL-PL	Phospholipids in medium LDL
Locke BMI EU sex combined 77 SNPs	Ws29wK	XL-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.127600266023735	0.131311168507623	0.334388978744696	xlhdlce	Cholesterol esters in very large HDL (mmol/l)	Lipoprotein subclasses	Very large HDL	Cholesterol esters (mmol/l)	no	xlhdlce	XL-HDL-CE	XL-HDL-CE	Cholesterol esters in very large HDL
Locke BMI EU sex combined 77 SNPs	Ws29wK	XL-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.213593082006948	0.0586881039727583	0.000273209013031738	xlhdlce	Cholesterol esters in very large HDL (mmol/l)	Lipoprotein subclasses	Very large HDL	Cholesterol esters (mmol/l)	no	xlhdlce	XL-HDL-CE	XL-HDL-CE	Cholesterol esters in very large HDL
Locke BMI EU sex combined 77 SNPs	Ws29wK	XL-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.138598849431676	0.0528072255471261	0.00867459647446701	xlhdlce	Cholesterol esters in very large HDL (mmol/l)	Lipoprotein subclasses	Very large HDL	Cholesterol esters (mmol/l)	no	xlhdlce	XL-HDL-CE	XL-HDL-CE	Cholesterol esters in very large HDL
Locke BMI EU sex combined 77 SNPs	Ws29wK	XL-HDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.271703436863003	0.0643355298951662	6.77184980025764e-05	xlhdlce	Cholesterol esters in very large HDL (mmol/l)	Lipoprotein subclasses	Very large HDL	Cholesterol esters (mmol/l)	no	xlhdlce	XL-HDL-CE	XL-HDL-CE	Cholesterol esters in very large HDL
Locke BMI EU sex combined 77 SNPs	wwin2R	M-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0352169300891741	0.122031741637933	0.773714344576849	mhdlcepct	Cholesterol esters in medium HDL to total lipids in medium HDL ratio (%)	Lipoprotein subclasses ratios	Medium HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	mhdlce_	M-HDL-CE_%	M-HDL-CE_percent	Cholesterol esters to total lipids ratio in medium HDL
Locke BMI EU sex combined 77 SNPs	wwin2R	M-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.130421555033934	0.0544317994183564	0.0165726283626347	mhdlcepct	Cholesterol esters in medium HDL to total lipids in medium HDL ratio (%)	Lipoprotein subclasses ratios	Medium HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	mhdlce_	M-HDL-CE_%	M-HDL-CE_percent	Cholesterol esters to total lipids ratio in medium HDL
Locke BMI EU sex combined 77 SNPs	wwin2R	M-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.117630096592627	0.0492580905494766	0.0169386795831653	mhdlcepct	Cholesterol esters in medium HDL to total lipids in medium HDL ratio (%)	Lipoprotein subclasses ratios	Medium HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	mhdlce_	M-HDL-CE_%	M-HDL-CE_percent	Cholesterol esters to total lipids ratio in medium HDL
Locke BMI EU sex combined 77 SNPs	wwin2R	M-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.134073841148344	0.0581377860782445	0.023905479472361	mhdlcepct	Cholesterol esters in medium HDL to total lipids in medium HDL ratio (%)	Lipoprotein subclasses ratios	Medium HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	mhdlce_	M-HDL-CE_%	M-HDL-CE_percent	Cholesterol esters to total lipids ratio in medium HDL
Locke BMI EU sex combined 77 SNPs	X69Dvs	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.103394760967314	0.083655727986122	0.220437440253997	labyfa	Ratio of 18:2 linoleic acid to total fatty acids (%)	Fatty acids ratios	Fatty acids ratios	Linoleic acid (%)	yes	lafa	LA/FA	LAbyFA	Ratio of 18:2 linoleic acid to total fatty acids
Locke BMI EU sex combined 77 SNPs	X69Dvs	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.027212994758301	0.052608762824145	0.604966896876227	labyfa	Ratio of 18:2 linoleic acid to total fatty acids (%)	Fatty acids ratios	Fatty acids ratios	Linoleic acid (%)	yes	lafa	LA/FA	LAbyFA	Ratio of 18:2 linoleic acid to total fatty acids
Locke BMI EU sex combined 77 SNPs	X69Dvs	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.00634161795731282	0.0340138768991282	0.852098095834374	labyfa	Ratio of 18:2 linoleic acid to total fatty acids (%)	Fatty acids ratios	Fatty acids ratios	Linoleic acid (%)	yes	lafa	LA/FA	LAbyFA	Ratio of 18:2 linoleic acid to total fatty acids
Locke BMI EU sex combined 77 SNPs	X69Dvs	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0371363514105851	0.0755828307018697	0.624644966515867	labyfa	Ratio of 18:2 linoleic acid to total fatty acids (%)	Fatty acids ratios	Fatty acids ratios	Linoleic acid (%)	yes	lafa	LA/FA	LAbyFA	Ratio of 18:2 linoleic acid to total fatty acids
Locke BMI EU sex combined 77 SNPs	X6TQDR	EstC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0420449764966249	0.176924007287602	0.812822732693226	estc	Esterified cholesterol (mmol/l)	Cholesterol	Cholesterol	Esterified cholesterol (mmol/l)	no	estc	EstC	EstC	Esterified cholesterol
Locke BMI EU sex combined 77 SNPs	X6TQDR	EstC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0635161173716516	0.053627240946001	0.236254662866001	estc	Esterified cholesterol (mmol/l)	Cholesterol	Cholesterol	Esterified cholesterol (mmol/l)	no	estc	EstC	EstC	Esterified cholesterol
Locke BMI EU sex combined 77 SNPs	X6TQDR	EstC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0539454504295764	0.0713103853275389	0.449356667347065	estc	Esterified cholesterol (mmol/l)	Cholesterol	Cholesterol	Esterified cholesterol (mmol/l)	no	estc	EstC	EstC	Esterified cholesterol
Locke BMI EU sex combined 77 SNPs	X6TQDR	EstC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.079347069603938	0.0586055099426231	0.179883031626443	estc	Esterified cholesterol (mmol/l)	Cholesterol	Cholesterol	Esterified cholesterol (mmol/l)	no	estc	EstC	EstC	Esterified cholesterol
Locke BMI EU sex combined 77 SNPs	x9TGTu	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0471037025762616	0.1138220632634	0.680207329939719	xxlvldlfcpct	Free cholesterol in chylomicrons and extremely large VLDL to total lipids in chylomicrons and extremely large VLDL ratio (%)	Lipoprotein subclasses ratios	Extremely large VLDL ratios	Free cholesterol to total lipid ratio (%)	yes	xxlvldlfc_	XXL-VLDL-FC_%	XXL-VLDL-FC_percent	Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	x9TGTu	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0421326489246746	0.0567348854624957	0.457709766648181	xxlvldlfcpct	Free cholesterol in chylomicrons and extremely large VLDL to total lipids in chylomicrons and extremely large VLDL ratio (%)	Lipoprotein subclasses ratios	Extremely large VLDL ratios	Free cholesterol to total lipid ratio (%)	yes	xxlvldlfc_	XXL-VLDL-FC_%	XXL-VLDL-FC_percent	Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	x9TGTu	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0298471812293413	0.045768712327405	0.514316877479491	xxlvldlfcpct	Free cholesterol in chylomicrons and extremely large VLDL to total lipids in chylomicrons and extremely large VLDL ratio (%)	Lipoprotein subclasses ratios	Extremely large VLDL ratios	Free cholesterol to total lipid ratio (%)	yes	xxlvldlfc_	XXL-VLDL-FC_%	XXL-VLDL-FC_percent	Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	x9TGTu	XXL-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.04411185415066	0.0716333865628844	0.539915890724	xxlvldlfcpct	Free cholesterol in chylomicrons and extremely large VLDL to total lipids in chylomicrons and extremely large VLDL ratio (%)	Lipoprotein subclasses ratios	Extremely large VLDL ratios	Free cholesterol to total lipid ratio (%)	yes	xxlvldlfc_	XXL-VLDL-FC_%	XXL-VLDL-FC_percent	Free cholesterol to total lipids ratio in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	xFarjg	XS-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.151350550503392	0.08346470858025	0.0738885695368943	xsvldlfc	Free cholesterol in very small VLDL (mmol/l)	Lipoprotein subclasses	Very Small VLDL	Free cholesterol (mmol/l)	no	xsvldlfc	XS-VLDL-FC	XS-VLDL-FC	Free cholesterol in very small VLDL
Locke BMI EU sex combined 77 SNPs	xFarjg	XS-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.186787294420766	0.0514475758375261	0.000282726375052709	xsvldlfc	Free cholesterol in very small VLDL (mmol/l)	Lipoprotein subclasses	Very Small VLDL	Free cholesterol (mmol/l)	no	xsvldlfc	XS-VLDL-FC	XS-VLDL-FC	Free cholesterol in very small VLDL
Locke BMI EU sex combined 77 SNPs	xFarjg	XS-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.146703567834631	0.033566401603636	1.23935132155784e-05	xsvldlfc	Free cholesterol in very small VLDL (mmol/l)	Lipoprotein subclasses	Very Small VLDL	Free cholesterol (mmol/l)	no	xsvldlfc	XS-VLDL-FC	XS-VLDL-FC	Free cholesterol in very small VLDL
Locke BMI EU sex combined 77 SNPs	xFarjg	XS-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.205777561979953	0.0680239945697039	0.00341668303121508	xsvldlfc	Free cholesterol in very small VLDL (mmol/l)	Lipoprotein subclasses	Very Small VLDL	Free cholesterol (mmol/l)	no	xsvldlfc	XS-VLDL-FC	XS-VLDL-FC	Free cholesterol in very small VLDL
Locke BMI EU sex combined 77 SNPs	XP1WEo	XXL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0199285009985379	0.0881230145358259	0.821721330357716	xxlvldlce	Cholesterol esters in chylomicrons and extremely large VLDL (mmol/l)	Lipoprotein subclasses	Extremely large VLDL	Cholesterol esters (mmol/l)	no	xxlvldlce	XXL-VLDL-CE	XXL-VLDL-CE	Cholesterol esters in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	XP1WEo	XXL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.104934967018974	0.0520717894925066	0.0438839050461391	xxlvldlce	Cholesterol esters in chylomicrons and extremely large VLDL (mmol/l)	Lipoprotein subclasses	Extremely large VLDL	Cholesterol esters (mmol/l)	no	xxlvldlce	XXL-VLDL-CE	XXL-VLDL-CE	Cholesterol esters in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	XP1WEo	XXL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0630115925368254	0.0354974848621748	0.0758813437109826	xxlvldlce	Cholesterol esters in chylomicrons and extremely large VLDL (mmol/l)	Lipoprotein subclasses	Extremely large VLDL	Cholesterol esters (mmol/l)	no	xxlvldlce	XXL-VLDL-CE	XXL-VLDL-CE	Cholesterol esters in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	XP1WEo	XXL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0762058354212409	0.0707623944919432	0.285011846503206	xxlvldlce	Cholesterol esters in chylomicrons and extremely large VLDL (mmol/l)	Lipoprotein subclasses	Extremely large VLDL	Cholesterol esters (mmol/l)	no	xxlvldlce	XXL-VLDL-CE	XXL-VLDL-CE	Cholesterol esters in chylomicrons and extremely large VLDL
Locke BMI EU sex combined 77 SNPs	xP8LQr	IDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0748533046800586	0.106937839495181	0.4861706409646	idlc	Total cholesterol in IDL (mmol/l)	Lipoprotein subclasses	IDL	Total cholesterol (mmol/l)	no	idlc	IDL-C	IDL-C	Total cholesterol in IDL
Locke BMI EU sex combined 77 SNPs	xP8LQr	IDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0760525914437213	0.0558803965451154	0.173517242435417	idlc	Total cholesterol in IDL (mmol/l)	Lipoprotein subclasses	IDL	Total cholesterol (mmol/l)	no	idlc	IDL-C	IDL-C	Total cholesterol in IDL
Locke BMI EU sex combined 77 SNPs	xP8LQr	IDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0297929551373463	0.0430683155653862	0.489087809978921	idlc	Total cholesterol in IDL (mmol/l)	Lipoprotein subclasses	IDL	Total cholesterol (mmol/l)	no	idlc	IDL-C	IDL-C	Total cholesterol in IDL
Locke BMI EU sex combined 77 SNPs	xP8LQr	IDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.082859963941539	0.0639609191862408	0.199182089985625	idlc	Total cholesterol in IDL (mmol/l)	Lipoprotein subclasses	IDL	Total cholesterol (mmol/l)	no	idlc	IDL-C	IDL-C	Total cholesterol in IDL
Locke BMI EU sex combined 77 SNPs	xPTCc2	L-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.107898128339358	0.146598559480124	0.464082587200047	lhdlcepct	Cholesterol esters in large HDL to total lipids in large HDL ratio (%)	Lipoprotein subclasses ratios	Large HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	lhdlce_	L-HDL-CE_%	L-HDL-CE_percent	Cholesterol esters to total lipids ratio in large HDL
Locke BMI EU sex combined 77 SNPs	xPTCc2	L-HDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.114284348246147	0.0577750727417415	0.0479184478847648	lhdlcepct	Cholesterol esters in large HDL to total lipids in large HDL ratio (%)	Lipoprotein subclasses ratios	Large HDL ratios	Cholesterol esters to total lipid ratio (%)	yes	lhdlce_	L-HDL-CE_%	L-HDL-CE_percent	Cholesterol esters to total lipids ratio in large HDL
