id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0135236063795272	0.0251527403899093	0.592942557184575
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00196815450651414	0.00900075669057849	0.826910665043075
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00794885486479445	0.00617793941836632	0.198215793516344
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00420432095514475	0.0176731813071835	0.812817394059591
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0193423587426154	0.0254561765072179	0.450543416676112
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00554012362953653	0.00865002864377615	0.521864097607875
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00216164770257424	0.00638581412051954	0.734980572141144
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0174281004619196	0.0148985992653612	0.246957238103134
Hubel BF EU sex combined 76 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0210401160629868	0.0248914526640254	0.40155459416736
Hubel BF EU sex combined 76 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00173691194551004	0.0091392806079374	0.849270664681427
Hubel BF EU sex combined 76 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00542698828880978	0.00587243992441165	0.355410623329777
Hubel BF EU sex combined 76 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00346148194876261	0.0168529390079463	0.837996567122802
Hubel BF EU sex combined 76 SNPs clumped	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00697590325397811	0.0304719012948223	0.819758068720367
Hubel BF EU sex combined 76 SNPs clumped	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00826622656946917	0.00972795119073984	0.395469807293573
Hubel BF EU sex combined 76 SNPs clumped	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00688390855257224	0.00743884029637148	0.354757477437359
Hubel BF EU sex combined 76 SNPs clumped	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00919964317142577	0.0187655189197068	0.625844580701855
Hubel BF EU sex combined 76 SNPs clumped	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00457478799899998	0.0142579468081293	0.749511740759311
Hubel BF EU sex combined 76 SNPs clumped	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-6.16857196653807e-05	0.00458465170273148	0.989264920966228
Hubel BF EU sex combined 76 SNPs clumped	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00276599626445526	0.0033748247746041	0.412445883815219
Hubel BF EU sex combined 76 SNPs clumped	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000443943568325833	0.00843360937079803	0.958202952912284
Hubel BF EU sex combined 76 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0429382013346257	0.0270926499678807	0.118628402095499
Hubel BF EU sex combined 76 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00234315453303089	0.00976684636151737	0.810400788573958
Hubel BF EU sex combined 76 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00103534408766564	0.00671523144379077	0.877469020238001
Hubel BF EU sex combined 76 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000813110810074236	0.0205579378735334	0.968588379782853
Hubel BF EU sex combined 76 SNPs clumped	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00968172746938363	0.0192013802812534	0.616084675552091
Hubel BF EU sex combined 76 SNPs clumped	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00866160599235709	0.00639810104371196	0.175807336318582
Hubel BF EU sex combined 76 SNPs clumped	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00901168086389038	0.00387189680081224	0.019940851359636
Hubel BF EU sex combined 76 SNPs clumped	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00604518597698665	0.0136894020599619	0.66045230353819
Hubel BF EU sex combined 76 SNPs clumped	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0141831595920747	0.0322594864721082	0.661876506327999
Hubel BF EU sex combined 76 SNPs clumped	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0103832921991023	0.0103805131623465	0.317180965996473
Hubel BF EU sex combined 76 SNPs clumped	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00123691718758977	0.00774346816736346	0.873088374095714
Hubel BF EU sex combined 76 SNPs clumped	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0242463120154922	0.0226156677741395	0.288192343497004
Hubel BF EU sex combined 76 SNPs clumped	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0012709987241006	0.0039193382208598	0.74692736656985
Hubel BF EU sex combined 76 SNPs clumped	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.000379200449383194	0.00129145606666725	0.769046445581396
Hubel BF EU sex combined 76 SNPs clumped	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000782430211466736	0.00094828365840746	0.409314002625394
Hubel BF EU sex combined 76 SNPs clumped	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00137214088025898	0.00275089618784531	0.619841414281436
Hubel BF EU sex combined 76 SNPs clumped	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00212223816921251	0.00846309519083096	0.802914511063669
Hubel BF EU sex combined 76 SNPs clumped	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.000246229382148811	0.00289393437101039	0.932194096579331
Hubel BF EU sex combined 76 SNPs clumped	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000356359619061287	0.00188907981972907	0.85037348566492
Hubel BF EU sex combined 76 SNPs clumped	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00409135753570301	0.00593112530829106	0.493111834975943
Hubel BF EU sex combined 76 SNPs clumped	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0021884672507891	0.0136285709877612	0.873002579201711
Hubel BF EU sex combined 76 SNPs clumped	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00694948350230603	0.00415140118148007	0.0941288039762097
Hubel BF EU sex combined 76 SNPs clumped	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.0048021677673709	0.00263203887130961	0.0680757791231721
Hubel BF EU sex combined 76 SNPs clumped	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0133728927079199	0.00821912542415642	0.10924354555497
Hubel BF EU sex combined 76 SNPs clumped	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0302545789256986	0.0232472608542769	0.198441655846142
Hubel BF EU sex combined 76 SNPs clumped	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0139320146345233	0.00769287623366777	0.0701365099694592
Hubel BF EU sex combined 76 SNPs clumped	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00821967987544653	0.00533983349959844	0.123727684625948
Hubel BF EU sex combined 76 SNPs clumped	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0120387531843865	0.016418446146736	0.466413708656891
Hubel BF EU sex combined 76 SNPs clumped	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0141415628563194	0.0279087059775811	0.614349152119893
Hubel BF EU sex combined 76 SNPs clumped	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00027708980541935	0.00897188510136488	0.975361862791098
Hubel BF EU sex combined 76 SNPs clumped	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00607061207004118	0.00576297531743583	0.292166140941663
Hubel BF EU sex combined 76 SNPs clumped	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00864043464117648	0.0182375378178974	0.637472214641254
Hubel BF EU sex combined 76 SNPs clumped	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0119640750801326	0.030128511376754	0.692802118970261
Hubel BF EU sex combined 76 SNPs clumped	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0123892731167905	0.00977153567316851	0.204835746179519
Hubel BF EU sex combined 76 SNPs clumped	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0128017049612748	0.0065286657712739	0.049897047390311
Hubel BF EU sex combined 76 SNPs clumped	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0116785936959455	0.0178504814783202	0.515584932960269
Hubel BF EU sex combined 76 SNPs clumped	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0145636444961616	0.0155982602987498	0.354482058046444
Hubel BF EU sex combined 76 SNPs clumped	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.000682392363229593	0.00530493524656592	0.897647661045023
Hubel BF EU sex combined 76 SNPs clumped	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-2.22001667274802e-05	0.00330405512907762	0.994639000770675
Hubel BF EU sex combined 76 SNPs clumped	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00219537421842265	0.0101175474342205	0.828993432657514
Hubel BF EU sex combined 76 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00744867065520107	0.0262103030978219	0.77731400170427
Hubel BF EU sex combined 76 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00486173702321036	0.00959904524169073	0.612518805912616
Hubel BF EU sex combined 76 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00548893877457734	0.00669651900161966	0.412403997371123
Hubel BF EU sex combined 76 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00332186270519708	0.0160221127303949	0.836491177702428
Hubel BF EU sex combined 76 SNPs clumped	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0259397322177157	0.016930789252266	0.131127010261267
Hubel BF EU sex combined 76 SNPs clumped	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00301768731543969	0.00572098689760049	0.597862589467973
Hubel BF EU sex combined 76 SNPs clumped	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00419547793039464	0.00400004784205446	0.294243967346252
Hubel BF EU sex combined 76 SNPs clumped	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00219888183521347	0.0138393367256942	0.874320032760918
Hubel BF EU sex combined 76 SNPs clumped	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.035258880232718	0.0230214906976164	0.131260255453068
Hubel BF EU sex combined 76 SNPs clumped	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00141762702250359	0.00710822735116658	0.841922737316833
Hubel BF EU sex combined 76 SNPs clumped	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00205757046455124	0.00534124359675507	0.700072123487119
Hubel BF EU sex combined 76 SNPs clumped	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00451640212880849	0.0121640348734866	0.711797005321932
Hubel BF EU sex combined 76 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00471238213829406	0.00998303815003313	0.638733285374358
Hubel BF EU sex combined 76 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00932377243450855	0.00337140865784455	0.00568282766030297
Hubel BF EU sex combined 76 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00799316725026866	0.00228414634089345	0.000466286917501601
Hubel BF EU sex combined 76 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00938102846474187	0.00687970462963015	0.178061124890111
Hubel BF EU sex combined 76 SNPs clumped	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0177938074621605	0.0128227274785847	0.170732549901456
Hubel BF EU sex combined 76 SNPs clumped	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00437642403028746	0.00437442957867339	0.317089912753652
Hubel BF EU sex combined 76 SNPs clumped	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00180560174632313	0.00282278498349454	0.522398479504879
Hubel BF EU sex combined 76 SNPs clumped	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00398694157315981	0.00923537703304737	0.667585741139101
Hubel BF EU sex combined 76 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00314567522669363	0.00797197351920824	0.694643018142133
Hubel BF EU sex combined 76 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.000949905823496437	0.00235125871347859	0.686213562585522
Hubel BF EU sex combined 76 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000534509091273697	0.00180695875113473	0.767378303620674
Hubel BF EU sex combined 76 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	4.8002604397801e-05	0.00458021631018916	0.991674581364057
Hubel BF EU sex combined 76 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0489808500927849	0.0263274875516388	0.0680764904452734
Hubel BF EU sex combined 76 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00223425719837151	0.00863311003494936	0.795788814134874
Hubel BF EU sex combined 76 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00267028016722104	0.00600811370154802	0.656720394935129
Hubel BF EU sex combined 76 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00991318943309563	0.0191803139032933	0.607266229766076
Hubel BF EU sex combined 76 SNPs clumped	741	X-14977--vanillin || id:741	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00508999768576531	0.0177083814267591	0.774840729281938
