id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval	subcategory.outcome	originalname.outcome
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0324714160459582	0.0130071197703237	0.0125449010986951	Lipid	2-palmitoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0169754651436435	0.0246897880902994	0.493829144044525	Lipid	2-palmitoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0155134181917788	0.0331576644566997	0.641235551578107	Lipid	2-oleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0473969301260332	0.0231373164681634	0.040510451066477	Lipid	2-oleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0403978591935889	0.0134000471316131	0.0025718690743335	Lipid	2-oleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0370749448274134	0.0261941737361715	0.161039285664976	Lipid	2-oleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00701788642584304	0.0414277302589465	0.865937552219134	Lipid	2-stearoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0231736512915025	0.028104006365772	0.409617158404629	Lipid	2-stearoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0316987594602414	0.0151085302782227	0.0358989310040082	Lipid	2-stearoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0220177696001719	0.0343137645142803	0.523024564281673	Lipid	2-stearoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00150977052420949	0.0331849601112283	0.963833181860491	Lipid	2-linoleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0164508215355724	0.0241092550084133	0.495021036435832	Lipid	2-linoleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0378660492643451	0.0137115944282722	0.00575174849426492	Lipid	2-linoleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0152546877911568	0.0276680519794596	0.583013459447865	Lipid	2-linoleoylglycerophosphocholine*
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00425083334990779	0.0200668047007202	0.832811082014676	Unknown metabolite	X-13496
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0152810040115962	0.0134269667617787	0.255085782531504	Unknown metabolite	X-13496
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0131742648360004	0.00785583224028512	0.093541631316799	Unknown metabolite	X-13496
Locke BMI EU sex combined 77 SNPs	691	X-13496 || id:691	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.013283028493587	0.0157141782774648	0.400602618679627	Unknown metabolite	X-13496
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.101341876932783	0.0448505910161459	0.0267538080007993	Lipid	1-palmitoylglycerophosphoinositol*
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0274019049609094	0.0298754108410398	0.359034722875965	Lipid	1-palmitoylglycerophosphoinositol*
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00356490222096154	0.0185733251321859	0.847791811050578	Lipid	1-palmitoylglycerophosphoinositol*
Locke BMI EU sex combined 77 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0400954668160893	0.0342477957118144	0.245358764207185	Lipid	1-palmitoylglycerophosphoinositol*
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0238073415094709	0.0231698617202891	0.307481331780548	Unknown metabolite	X-13548
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00971338107885048	0.0128189339327846	0.448608419029614	Unknown metabolite	X-13548
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00539389078497023	0.00934076549768512	0.563630752204684	Unknown metabolite	X-13548
Locke BMI EU sex combined 77 SNPs	693	X-13548 || id:693	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.017099287268262	0.0173146430396545	0.32650080302035	Unknown metabolite	X-13548
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0143124785741174	0.0192685163133229	0.4599285559068	Unknown metabolite	X-13549
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0067422600171708	0.0122947429628963	0.583427160804441	Unknown metabolite	X-13549
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00256849363724442	0.00758966039088406	0.735046628296038	Unknown metabolite	X-13549
Locke BMI EU sex combined 77 SNPs	694	X-13549 || id:694	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00509224282828596	0.0155757877159836	0.744617107304982	Unknown metabolite	X-13549
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0574291221214073	0.0389671289429675	0.144724841585911	Unknown metabolite	X-13553
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0252741605039691	0.0259469442180007	0.330021390724359	Unknown metabolite	X-13553
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0195739739967794	0.0156374833489151	0.210666703702007	Unknown metabolite	X-13553
Locke BMI EU sex combined 77 SNPs	695	X-13553 || id:695	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0266955284453172	0.0329623926299962	0.42053864298734	Unknown metabolite	X-13553
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0289369582154329	0.0189152649876474	0.130268257329575	Unknown metabolite	X-13619
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00875533665200091	0.0129649663249727	0.499480534767798	Unknown metabolite	X-13619
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.001437740534966	0.0076349807432526	0.850633922773549	Unknown metabolite	X-13619
Locke BMI EU sex combined 77 SNPs	696	X-13619 || id:696	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0148871638443193	0.0162570939074359	0.362703261762491	Unknown metabolite	X-13619
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0492223706664297	0.0300481572405093	0.105586437440707	Amino acid	2-methylbutyroylcarnitine
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0344813884045976	0.0208875314911668	0.0987769615381414	Amino acid	2-methylbutyroylcarnitine
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0325478052984166	0.0119026632068525	0.00624755296845543	Amino acid	2-methylbutyroylcarnitine
Locke BMI EU sex combined 77 SNPs	697	2-methylbutyroylcarnitine || id:697	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0374140855052147	0.0264484111665715	0.161268043283327	Amino acid	2-methylbutyroylcarnitine
Locke BMI EU sex combined 77 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0507473161133417	0.0422443372344713	0.233422125669066	Amino acid	Hydroxyisovaleroyl carnitine
Locke BMI EU sex combined 77 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00880575902172838	0.0279845825796447	0.753016283201938	Amino acid	Hydroxyisovaleroyl carnitine
Locke BMI EU sex combined 77 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0170525359229516	0.0143790818173158	0.23565127883688	Amino acid	Hydroxyisovaleroyl carnitine
Locke BMI EU sex combined 77 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.013161907328462	0.0343323355234992	0.702517470893277	Amino acid	Hydroxyisovaleroyl carnitine
Locke BMI EU sex combined 77 SNPs	699	Glutaroyl carnitine || id:699	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0439278912672226	0.0291436465624449	0.135937454478541	Amino acid	Glutaroyl carnitine
Locke BMI EU sex combined 77 SNPs	699	Glutaroyl carnitine || id:699	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00969183442450658	0.0177904135655934	0.585905882557307	Amino acid	Glutaroyl carnitine
Locke BMI EU sex combined 77 SNPs	699	Glutaroyl carnitine || id:699	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0120395427974789	0.011499036057549	0.295097490723575	Amino acid	Glutaroyl carnitine
Locke BMI EU sex combined 77 SNPs	699	Glutaroyl carnitine || id:699	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0144596858518199	0.0241019497337149	0.550331896674357	Amino acid	Glutaroyl carnitine
Locke BMI EU sex combined 77 SNPs	700	X-13658 || id:700	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.121440162147825	0.11739237790127	0.304235577613832	Unknown metabolite	X-13658
Locke BMI EU sex combined 77 SNPs	700	X-13658 || id:700	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0113155007472727	0.0811398531416745	0.889089225219036	Unknown metabolite	X-13658
Locke BMI EU sex combined 77 SNPs	700	X-13658 || id:700	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0327314970594035	0.0455921129938482	0.472806516600033	Unknown metabolite	X-13658
Locke BMI EU sex combined 77 SNPs	700	X-13658 || id:700	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00517483689192488	0.0919184264999279	0.955252043616253	Unknown metabolite	X-13658
Locke BMI EU sex combined 77 SNPs	701	X-13671 || id:701	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0302964476927108	0.0310849568465572	0.332875086823663	Unknown metabolite	X-13671
Locke BMI EU sex combined 77 SNPs	701	X-13671 || id:701	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00171163321484366	0.0221763311166257	0.938478056799366	Unknown metabolite	X-13671
Locke BMI EU sex combined 77 SNPs	701	X-13671 || id:701	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00549612959431804	0.012543066916871	0.661255312408117	Unknown metabolite	X-13671
Locke BMI EU sex combined 77 SNPs	701	X-13671 || id:701	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00641929354072091	0.026220292305608	0.807254395148318	Unknown metabolite	X-13671
Locke BMI EU sex combined 77 SNPs	702	2-tetradecenoyl carnitine || id:702	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00642550754230901	0.050880553214523	0.899843383771417	Lipid	2-tetradecenoyl carnitine
Locke BMI EU sex combined 77 SNPs	702	2-tetradecenoyl carnitine || id:702	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00239874062108414	0.0322479947411463	0.940704697060726	Lipid	2-tetradecenoyl carnitine
Locke BMI EU sex combined 77 SNPs	702	2-tetradecenoyl carnitine || id:702	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0497463820526299	0.0201307127149453	0.0134672367026791	Lipid	2-tetradecenoyl carnitine
Locke BMI EU sex combined 77 SNPs	702	2-tetradecenoyl carnitine || id:702	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00520332018510983	0.0410227665921954	0.899402166416778	Lipid	2-tetradecenoyl carnitine
Locke BMI EU sex combined 77 SNPs	703	4-hydroxyhippurate || id:703	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.176815796744626	0.0884769483140189	0.0492939691929364	Xenobiotics	4-hydroxyhippurate
Locke BMI EU sex combined 77 SNPs	703	4-hydroxyhippurate || id:703	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0540208484232251	0.0617785444082013	0.381885572323014	Xenobiotics	4-hydroxyhippurate
Locke BMI EU sex combined 77 SNPs	703	4-hydroxyhippurate || id:703	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0313191634011096	0.0353252414005014	0.375297276429206	Xenobiotics	4-hydroxyhippurate
Locke BMI EU sex combined 77 SNPs	703	4-hydroxyhippurate || id:703	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0489664195827892	0.0761215962413916	0.52198788495804	Xenobiotics	4-hydroxyhippurate
Locke BMI EU sex combined 77 SNPs	704	X-13741 || id:704	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.138408367331331	0.0936718489305689	0.143705383217297	Unknown metabolite	X-13741
Locke BMI EU sex combined 77 SNPs	704	X-13741 || id:704	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0661719507416644	0.0616064381752477	0.282774405654547	Unknown metabolite	X-13741
Locke BMI EU sex combined 77 SNPs	704	X-13741 || id:704	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0588894806609443	0.0374635482647523	0.115970468461131	Unknown metabolite	X-13741
Locke BMI EU sex combined 77 SNPs	704	X-13741 || id:704	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0586473701789505	0.0704317133501287	0.407631965996489	Unknown metabolite	X-13741
Locke BMI EU sex combined 77 SNPs	705	1-myristoylglycerophosphocholine || id:705	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0292375132924643	0.0417968228137109	0.486394043556393	Lipid	1-myristoylglycerophosphocholine
Locke BMI EU sex combined 77 SNPs	705	1-myristoylglycerophosphocholine || id:705	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0347436534414678	0.0297441898508409	0.242773681096847	Lipid	1-myristoylglycerophosphocholine
Locke BMI EU sex combined 77 SNPs	705	1-myristoylglycerophosphocholine || id:705	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0246775672159838	0.0153993653460475	0.109043878705104	Lipid	1-myristoylglycerophosphocholine
Locke BMI EU sex combined 77 SNPs	705	1-myristoylglycerophosphocholine || id:705	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0283318629213221	0.0344401727246965	0.413286425691419	Lipid	1-myristoylglycerophosphocholine
Locke BMI EU sex combined 77 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0448451571193395	0.0414586975531348	0.282859264818454	Lipid	1-oleoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0158845049178631	0.0279296839012939	0.56953802960962	Lipid	1-oleoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0193305521793535	0.0163610079909859	0.237403638076802	Lipid	1-oleoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0132582552927866	0.0329443025285159	0.688486595482457	Lipid	1-oleoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0460180176328846	0.0322254717562493	0.15744245439431	Lipid	1-palmitoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0181431699590805	0.0219461204558948	0.408399056882477	Lipid	1-palmitoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0218347399323289	0.0128575443635681	0.0894691680814638	Lipid	1-palmitoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0142345175772479	0.0252311261444354	0.574303045443658	Lipid	1-palmitoylglycerophosphoethanolamine
Locke BMI EU sex combined 77 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.161422240193143	0.128042372903718	0.211327066830251	Amino acid	3-(3-hydroxyphenyl)propionate
Locke BMI EU sex combined 77 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0581150153761668	0.0766520265559387	0.448351183030669	Amino acid	3-(3-hydroxyphenyl)propionate
