id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	67.7997559760446	63	0.316942951962046
Locke BMI EU sex combined 77 SNPs clumped	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	67.7945263479228	63	0.317100866134309
Locke BMI EU sex combined 77 SNPs clumped	668	Laurylcarnitine || id:668	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00276611057025317	63	1
Locke BMI EU sex combined 77 SNPs clumped	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	55.1717628097219	63	0.748092785570061
Locke BMI EU sex combined 77 SNPs clumped	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.8972622427784	62	0.758477843924121
Locke BMI EU sex combined 77 SNPs clumped	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	55.2266873756966	63	0.746385413971891
Locke BMI EU sex combined 77 SNPs clumped	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	55.1666038920073	63	0.748252900898384
Locke BMI EU sex combined 77 SNPs clumped	669	X-12851 || id:669	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00868850863168507	63	1
Locke BMI EU sex combined 77 SNPs clumped	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	54.8393598697079	63	0.758318918056082
Locke BMI EU sex combined 77 SNPs clumped	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.8834211910986	62	0.758903215269497
Locke BMI EU sex combined 77 SNPs clumped	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	54.8676432716212	63	0.757456052358761
Locke BMI EU sex combined 77 SNPs clumped	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	54.8383433595778	63	0.758349904121701
Locke BMI EU sex combined 77 SNPs clumped	670	X-12855 || id:670	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00140811407063529	63	1
Locke BMI EU sex combined 77 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	63.6361819641565	63	0.453876841631375
Locke BMI EU sex combined 77 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.6441941861211	62	0.418336457311887
Locke BMI EU sex combined 77 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	63.6453943093552	63	0.453554105032027
Locke BMI EU sex combined 77 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	63.6356364424591	63	0.453895954856628
Locke BMI EU sex combined 77 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00280252471227174	63	1
Locke BMI EU sex combined 77 SNPs clumped	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	46.5798572780072	63	0.939761458436239
Locke BMI EU sex combined 77 SNPs clumped	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	46.5213313970986	62	0.928526320941883
Locke BMI EU sex combined 77 SNPs clumped	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	46.5935786800842	63	0.93958232316638
Locke BMI EU sex combined 77 SNPs clumped	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	46.579313183716	63	0.939768553844631
Locke BMI EU sex combined 77 SNPs clumped	672	Isovalerate || id:672	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000790305043334038	63	1
Locke BMI EU sex combined 77 SNPs clumped	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.5108775619736	63	0.240994046054722
Locke BMI EU sex combined 77 SNPs clumped	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	70.4692970188348	62	0.2154308113148
Locke BMI EU sex combined 77 SNPs clumped	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.5224252097701	63	0.240696976033117
Locke BMI EU sex combined 77 SNPs clumped	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.5103495923073	63	0.241007633917904
Locke BMI EU sex combined 77 SNPs clumped	673	X-13069 || id:673	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00214584660238378	63	1
Locke BMI EU sex combined 77 SNPs clumped	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	75.2326493565211	63	0.139001250732673
Locke BMI EU sex combined 77 SNPs clumped	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	73.7098230413793	62	0.146663354781826
Locke BMI EU sex combined 77 SNPs clumped	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	75.2613282455195	63	0.138499174094861
Locke BMI EU sex combined 77 SNPs clumped	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	75.2290934005865	63	0.139063599282174
Locke BMI EU sex combined 77 SNPs clumped	674	X-13183--stearamide || id:674	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00417933433811932	63	1
Locke BMI EU sex combined 77 SNPs clumped	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	82.9137066693478	63	0.0471155048847948
Locke BMI EU sex combined 77 SNPs clumped	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	82.7957647281635	62	0.0400283211309749
Locke BMI EU sex combined 77 SNPs clumped	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	82.9702768954779	63	0.0467038337996323
Locke BMI EU sex combined 77 SNPs clumped	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	82.9032347958049	63	0.0471920487975856
Locke BMI EU sex combined 77 SNPs clumped	675	X-13215 || id:675	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000767952755166751	63	1
Locke BMI EU sex combined 77 SNPs clumped	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	76.2473753971219	63	0.122054729521435
Locke BMI EU sex combined 77 SNPs clumped	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.6579962697958	62	0.235578959455655
Locke BMI EU sex combined 77 SNPs clumped	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	76.2484847395516	63	0.122037111420916
Locke BMI EU sex combined 77 SNPs clumped	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	76.2472539969738	63	0.122056657665136
Locke BMI EU sex combined 77 SNPs clumped	676	7-methylguanine || id:676	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000996620445860908	63	1
Locke BMI EU sex combined 77 SNPs clumped	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.7961867613671	63	0.41378553689205
Locke BMI EU sex combined 77 SNPs clumped	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64.7629892269344	62	0.380477647839237
Locke BMI EU sex combined 77 SNPs clumped	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.8237725715139	63	0.412847067292226
Locke BMI EU sex combined 77 SNPs clumped	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.7863084048682	63	0.414121783419259
Locke BMI EU sex combined 77 SNPs clumped	677	Phenylacetylglutamine || id:677	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00239596623441032	63	1
Locke BMI EU sex combined 77 SNPs clumped	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	63.1019030346983	63	0.472693223939336
Locke BMI EU sex combined 77 SNPs clumped	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.4572710305378	62	0.45983823550142
Locke BMI EU sex combined 77 SNPs clumped	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	63.1019036892891	63	0.472693200774673
Locke BMI EU sex combined 77 SNPs clumped	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	63.1019010505728	63	0.472693294153588
Locke BMI EU sex combined 77 SNPs clumped	678	Pro-hydroxy-pro || id:678	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000737223008341599	63	1
Locke BMI EU sex combined 77 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	72.8250014022342	63	0.186137659928369
Locke BMI EU sex combined 77 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	72.8702737804388	62	0.162699806896476
Locke BMI EU sex combined 77 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	72.8871594866037	63	0.184794359514964
Locke BMI EU sex combined 77 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	72.7976907924955	63	0.186730019148551
Locke BMI EU sex combined 77 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000461131671084083	63	1
Locke BMI EU sex combined 77 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	67.1268755538973	63	0.337594782244929
Locke BMI EU sex combined 77 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	66.9041399380315	62	0.312480607134799
Locke BMI EU sex combined 77 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	67.1276058634671	63	0.337572010806014
Locke BMI EU sex combined 77 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	67.1268423788839	63	0.337595816677428
Locke BMI EU sex combined 77 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00440113751231727	63	1
Locke BMI EU sex combined 77 SNPs clumped	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.0716254619681	63	0.43869265664579
Locke BMI EU sex combined 77 SNPs clumped	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.646988593389	62	0.418240232963274
Locke BMI EU sex combined 77 SNPs clumped	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.1397264171948	63	0.436331688906143
Locke BMI EU sex combined 77 SNPs clumped	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.04862555943	63	0.439490907139868
Locke BMI EU sex combined 77 SNPs clumped	681	Oleoylcarnitine || id:681	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00167295909087953	63	1
Locke BMI EU sex combined 77 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.2989561959817	63	0.501275000181835
Locke BMI EU sex combined 77 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.3803257064492	62	0.498352703461701
Locke BMI EU sex combined 77 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.3156554492285	63	0.500677632868899
Locke BMI EU sex combined 77 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.2973965810953	63	0.501330796207706
Locke BMI EU sex combined 77 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000709510577245158	63	1
Locke BMI EU sex combined 77 SNPs clumped	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.1095422493204	63	0.544011247105517
Locke BMI EU sex combined 77 SNPs clumped	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	59.7963857495459	62	0.555745798408917
Locke BMI EU sex combined 77 SNPs clumped	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.1112111897217	63	0.543951134885769
Locke BMI EU sex combined 77 SNPs clumped	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.1093064472079	63	0.544019740279117
Locke BMI EU sex combined 77 SNPs clumped	683	X-13429 || id:683	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00399181768597863	63	1
Locke BMI EU sex combined 77 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	60.624484501295	63	0.561480344798453
Locke BMI EU sex combined 77 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	56.0216467032998	62	0.689615333779085
Locke BMI EU sex combined 77 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	60.6332962188422	63	0.561163126652886
Locke BMI EU sex combined 77 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	60.6232943063525	63	0.561523190659402
Locke BMI EU sex combined 77 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00195258872241825	63	1
Locke BMI EU sex combined 77 SNPs clumped	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	57.3143428036499	63	0.678216823720604
Locke BMI EU sex combined 77 SNPs clumped	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	56.6669279762214	62	0.667505472441933
Locke BMI EU sex combined 77 SNPs clumped	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	57.3155334107064	63	0.678176354778684
Locke BMI EU sex combined 77 SNPs clumped	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	57.3142116483409	63	0.678221281617759
Locke BMI EU sex combined 77 SNPs clumped	685	X-13435 || id:685	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000826121845883673	63	1
Locke BMI EU sex combined 77 SNPs clumped	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	55.9195368126288	63	0.724438924646946
Locke BMI EU sex combined 77 SNPs clumped	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	55.7131701862259	62	0.700012623567774
Locke BMI EU sex combined 77 SNPs clumped	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	55.9752584069601	63	0.722642321948323
Locke BMI EU sex combined 77 SNPs clumped	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	55.9092018634932	63	0.724771651049026
Locke BMI EU sex combined 77 SNPs clumped	686	X-13477 || id:686	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000808861671084083	63	1
Locke BMI EU sex combined 77 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	66.7701932191409	63	0.348805903120011
Locke BMI EU sex combined 77 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	65.4551848539544	62	0.357800916277538
Locke BMI EU sex combined 77 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	66.8373570306692	63	0.346681311476989
Locke BMI EU sex combined 77 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	66.7348925132114	63	0.349925048307046
Locke BMI EU sex combined 77 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000997674661214004	63	1
Locke BMI EU sex combined 77 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	66.6397327163281	63	0.352950360289467
Locke BMI EU sex combined 77 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	66.0953200687986	62	0.337402062390698
Locke BMI EU sex combined 77 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	66.7574748050332	63	0.349208921282126
Locke BMI EU sex combined 77 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	66.5871162751762	63	0.354628387122907
Locke BMI EU sex combined 77 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00114214050911397	63	1
Locke BMI EU sex combined 77 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	53.0054004850405	63	0.811143863189092
Locke BMI EU sex combined 77 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	52.7489635594293	62	0.792581798444191
Locke BMI EU sex combined 77 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	53.056151863498	63	0.809769727259001
Locke BMI EU sex combined 77 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	52.9942528672336	63	0.811444991755487
