id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	wK9GIn	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	510.053129528744	304	1.21780809147141e-12
Pulit WHR EU sex combined 316 SNPs clumped	wK9GIn	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	509.446119419124	304	1.38044111681243e-12
Pulit WHR EU sex combined 316 SNPs clumped	wK9GIn	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0441504754136022	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wl0Hxz	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	381.041356500356	304	0.00174870913878928
Pulit WHR EU sex combined 316 SNPs clumped	wl0Hxz	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	380.527721665244	303	0.00163363921979705
Pulit WHR EU sex combined 316 SNPs clumped	wl0Hxz	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	381.207922262339	304	0.0017163409783919
Pulit WHR EU sex combined 316 SNPs clumped	wl0Hxz	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	380.950965188517	304	0.00176651011441736
Pulit WHR EU sex combined 316 SNPs clumped	wl0Hxz	XXL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0400321956984058	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wMYGJe	UnsatDeg.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	541.464940601618	304	1.41267058900302e-15
Pulit WHR EU sex combined 316 SNPs clumped	wMYGJe	UnsatDeg.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	539.167869302877	303	1.75803621458277e-15
Pulit WHR EU sex combined 316 SNPs clumped	wMYGJe	UnsatDeg.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	542.09652504698	304	1.2266688116438e-15
Pulit WHR EU sex combined 316 SNPs clumped	wMYGJe	UnsatDeg.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	541.142254241896	304	1.51821548035149e-15
Pulit WHR EU sex combined 316 SNPs clumped	wMYGJe	UnsatDeg.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0392118749021108	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wRRy2y	M-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	943.358495038145	304	1.27069627838987e-66
Pulit WHR EU sex combined 316 SNPs clumped	wRRy2y	M-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	929.865847883618	303	7.04080783725564e-65
Pulit WHR EU sex combined 316 SNPs clumped	wRRy2y	M-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	944.808773477766	304	7.75437690565977e-67
Pulit WHR EU sex combined 316 SNPs clumped	wRRy2y	M-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	943.182530297541	304	1.3491378528084e-66
Pulit WHR EU sex combined 316 SNPs clumped	wRRy2y	M-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0811678820939629	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wWAo9K	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	726.660678964921	304	1.28581828036272e-36
Pulit WHR EU sex combined 316 SNPs clumped	wWAo9K	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	712.686791406923	303	4.88726276446079e-35
Pulit WHR EU sex combined 316 SNPs clumped	wWAo9K	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	728.61563590612	304	7.24505881833761e-37
Pulit WHR EU sex combined 316 SNPs clumped	wWAo9K	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	725.85539091325	304	1.62805282633854e-36
Pulit WHR EU sex combined 316 SNPs clumped	wWAo9K	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0538909207821202	304	1
Pulit WHR EU sex combined 316 SNPs clumped	WXLfzU	HDL2-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	873.04558229075	304	2.03848053005335e-56
Pulit WHR EU sex combined 316 SNPs clumped	WXLfzU	HDL2-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	876.233381857944	303	4.20315647235592e-57
Pulit WHR EU sex combined 316 SNPs clumped	WXLfzU	HDL2-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	876.674087882831	304	6.20063040808207e-57
Pulit WHR EU sex combined 316 SNPs clumped	WXLfzU	HDL2-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	871.367743656966	304	3.53127050235647e-56
Pulit WHR EU sex combined 316 SNPs clumped	WXLfzU	HDL2-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0638353744414906	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wZRlpa	IDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	474.151628712686	304	1.3903441157647e-09
Pulit WHR EU sex combined 316 SNPs clumped	wZRlpa	IDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	473.873292523099	303	1.16307182339049e-09
Pulit WHR EU sex combined 316 SNPs clumped	wZRlpa	IDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	475.250907445642	304	1.13401655097339e-09
Pulit WHR EU sex combined 316 SNPs clumped	wZRlpa	IDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	473.480563841467	304	1.57392206157859e-09
Pulit WHR EU sex combined 316 SNPs clumped	wZRlpa	IDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0356254656020579	304	1
Pulit WHR EU sex combined 316 SNPs clumped	wzY4ch	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	383.608326788748	304	0.00130743521220166
Pulit WHR EU sex combined 316 SNPs clumped	wzY4ch	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	383.743010310149	303	0.0011311588403678
Pulit WHR EU sex combined 316 SNPs clumped	wzY4ch	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	383.795121463253	304	0.00127975133538867
Pulit WHR EU sex combined 316 SNPs clumped	wzY4ch	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	383.498725802999	304	0.00132393658084643
Pulit WHR EU sex combined 316 SNPs clumped	wzY4ch	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0288216052682602	304	1
Pulit WHR EU sex combined 316 SNPs clumped	WzYyTJ	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	495.070851063537	304	2.52583060324835e-11
Pulit WHR EU sex combined 316 SNPs clumped	WzYyTJ	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	490.541506568922	303	4.80880538042096e-11
Pulit WHR EU sex combined 316 SNPs clumped	WzYyTJ	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	495.742887987519	304	2.21083783719804e-11
Pulit WHR EU sex combined 316 SNPs clumped	WzYyTJ	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	494.768818047901	304	2.68141769397796e-11
Pulit WHR EU sex combined 316 SNPs clumped	WzYyTJ	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0447545082846919	304	1
Pulit WHR EU sex combined 316 SNPs clumped	X9BLYv	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	357.166289577532	304	0.0192921119941471
Pulit WHR EU sex combined 316 SNPs clumped	X9BLYv	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	356.736472127929	303	0.0181988999557281
Pulit WHR EU sex combined 316 SNPs clumped	X9BLYv	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	357.710813610243	304	0.0183796219775115
Pulit WHR EU sex combined 316 SNPs clumped	X9BLYv	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	356.935418187646	304	0.0196907499868583
Pulit WHR EU sex combined 316 SNPs clumped	X9BLYv	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0299995777866923	304	1
Pulit WHR EU sex combined 316 SNPs clumped	XXDuOk	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1177.76246477851	304	5.23330742985128e-103
Pulit WHR EU sex combined 316 SNPs clumped	XXDuOk	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1158.98895728048	303	2.83066240253392e-100
Pulit WHR EU sex combined 316 SNPs clumped	XXDuOk	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1177.78804570546	304	5.18373190142998e-103
Pulit WHR EU sex combined 316 SNPs clumped	XXDuOk	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1177.74927119027	304	5.25906134137165e-103
Pulit WHR EU sex combined 316 SNPs clumped	XXDuOk	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.103461026699043	304	1
Pulit WHR EU sex combined 316 SNPs clumped	y0ej8K	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	516.437707175325	304	3.21786760710755e-13
Pulit WHR EU sex combined 316 SNPs clumped	y0ej8K	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	516.061983073386	303	2.65405029640229e-13
Pulit WHR EU sex combined 316 SNPs clumped	y0ej8K	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	516.438361525002	304	3.21742498097535e-13
Pulit WHR EU sex combined 316 SNPs clumped	y0ej8K	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	516.437267631956	304	3.21816496413398e-13
Pulit WHR EU sex combined 316 SNPs clumped	y0ej8K	HDL3-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0452276159564996	304	1
Pulit WHR EU sex combined 316 SNPs clumped	yCj75O	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	682.914656239388	304	3.60301176793991e-31
Pulit WHR EU sex combined 316 SNPs clumped	yCj75O	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	677.115010694011	303	1.21209286200514e-30
Pulit WHR EU sex combined 316 SNPs clumped	yCj75O	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	685.183861054017	304	1.90695447996957e-31
Pulit WHR EU sex combined 316 SNPs clumped	yCj75O	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	681.991349402464	304	4.66545981937169e-31
Pulit WHR EU sex combined 316 SNPs clumped	yCj75O	IDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.05097600771238	304	1
Pulit WHR EU sex combined 316 SNPs clumped	yDM2KB	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1177.76246477851	304	5.23330742985128e-103
Pulit WHR EU sex combined 316 SNPs clumped	yDM2KB	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1158.98895728048	303	2.83066240253392e-100
Pulit WHR EU sex combined 316 SNPs clumped	yDM2KB	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1177.78804570546	304	5.18373190142998e-103
Pulit WHR EU sex combined 316 SNPs clumped	yDM2KB	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1177.74927119027	304	5.25906134137165e-103
Pulit WHR EU sex combined 316 SNPs clumped	yDM2KB	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.103461026699043	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Yg0AEp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	821.317716748433	304	3.55657587678317e-49
Pulit WHR EU sex combined 316 SNPs clumped	Yg0AEp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	798.772366658096	303	2.61075232982194e-46
Pulit WHR EU sex combined 316 SNPs clumped	Yg0AEp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	822.148159097185	304	2.73353945719547e-49
Pulit WHR EU sex combined 316 SNPs clumped	Yg0AEp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	821.156863006338	304	3.74252936226531e-49
Pulit WHR EU sex combined 316 SNPs clumped	Yg0AEp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0686432402343484	304	1
Pulit WHR EU sex combined 316 SNPs clumped	yGC4fH	M-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1184.41789906385	304	4.38799937150165e-104
Pulit WHR EU sex combined 316 SNPs clumped	yGC4fH	M-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1171.71586392686	303	2.51453184690874e-102
Pulit WHR EU sex combined 316 SNPs clumped	yGC4fH	M-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1184.69968276531	304	3.95041496600357e-104
Pulit WHR EU sex combined 316 SNPs clumped	yGC4fH	M-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1184.33735396536	304	4.52175475178763e-104
Pulit WHR EU sex combined 316 SNPs clumped	yGC4fH	M-LDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.108634508501352	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Yt3xmq	Remnant-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	885.648799927629	304	3.23033581219904e-58
Pulit WHR EU sex combined 316 SNPs clumped	Yt3xmq	Remnant-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	885.806054083252	303	1.78920176880459e-58
Pulit WHR EU sex combined 316 SNPs clumped	Yt3xmq	Remnant-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	887.473804041187	304	1.76803366431469e-58
Pulit WHR EU sex combined 316 SNPs clumped	Yt3xmq	Remnant-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	885.006150364607	304	3.99352216664887e-58
Pulit WHR EU sex combined 316 SNPs clumped	Yt3xmq	Remnant-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0762393910689935	304	1
Pulit WHR EU sex combined 316 SNPs clumped	yurjqR	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	968.767558638894	304	2.10967722541828e-70
Pulit WHR EU sex combined 316 SNPs clumped	yurjqR	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	949.06592693249	303	1.02348595687542e-67
Pulit WHR EU sex combined 316 SNPs clumped	yurjqR	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	968.826283897468	304	2.06741334461826e-70
Pulit WHR EU sex combined 316 SNPs clumped	yurjqR	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	968.75608843191	304	2.11803237321053e-70
Pulit WHR EU sex combined 316 SNPs clumped	yurjqR	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0841789807189144	304	1
Pulit WHR EU sex combined 316 SNPs clumped	YWrWcT	L-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1065.33295579709	304	3.70768266668812e-85
Pulit WHR EU sex combined 316 SNPs clumped	YWrWcT	L-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1051.69982244162	303	2.60573198445876e-83
Pulit WHR EU sex combined 316 SNPs clumped	YWrWcT	L-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1065.33317254289	304	3.70739447479304e-85
Pulit WHR EU sex combined 316 SNPs clumped	YWrWcT	L-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1065.33244863232	304	3.70835709602157e-85
Pulit WHR EU sex combined 316 SNPs clumped	YWrWcT	L-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0915420905164745	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Z5uRDP	XL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	430.641045245621	304	2.28033083856977e-06
Pulit WHR EU sex combined 316 SNPs clumped	Z5uRDP	XL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	430.253652170634	303	2.01518110266787e-06
Pulit WHR EU sex combined 316 SNPs clumped	Z5uRDP	XL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	431.31745449455	304	2.05391127466251e-06
Pulit WHR EU sex combined 316 SNPs clumped	Z5uRDP	XL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	430.319350268143	304	2.396314680619e-06
Pulit WHR EU sex combined 316 SNPs clumped	Z5uRDP	XL-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0402232513638115	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Z7odxD	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	399.849545942812	304	0.000180622691042949
Pulit WHR EU sex combined 316 SNPs clumped	Z7odxD	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	392.018568492182	303	0.000420378019360129
Pulit WHR EU sex combined 316 SNPs clumped	Z7odxD	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	399.850191231101	304	0.000180607643384444
Pulit WHR EU sex combined 316 SNPs clumped	Z7odxD	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	399.84903742084	304	0.000180634550246446
Pulit WHR EU sex combined 316 SNPs clumped	Z7odxD	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0286697475971979	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Z9IVci	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	789.954840786216	304	6.57907272304734e-45
Pulit WHR EU sex combined 316 SNPs clumped	Z9IVci	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	789.670502936729	303	4.43765029650822e-45
Pulit WHR EU sex combined 316 SNPs clumped	Z9IVci	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	792.469502779388	304	3.01783820963154e-45
Pulit WHR EU sex combined 316 SNPs clumped	Z9IVci	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	788.883514191383	304	9.16565922806684e-45
Pulit WHR EU sex combined 316 SNPs clumped	Z9IVci	XL-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0608337418018481	304	1
Pulit WHR EU sex combined 316 SNPs clumped	z9phQf	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	486.444414682623	304	1.36291112082154e-10
Pulit WHR EU sex combined 316 SNPs clumped	z9phQf	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.416526333832	303	1.30444649862157e-10
Pulit WHR EU sex combined 316 SNPs clumped	z9phQf	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	487.516483269315	304	1.10804678713932e-10
Pulit WHR EU sex combined 316 SNPs clumped	z9phQf	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	485.90364728796	304	1.51252543456305e-10
Pulit WHR EU sex combined 316 SNPs clumped	z9phQf	L-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.047214605307062	304	1
Pulit WHR EU sex combined 316 SNPs clumped	ZBeF3x	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	608.924533917175	304	1.40031722983187e-22
Pulit WHR EU sex combined 316 SNPs clumped	ZBeF3x	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	606.609910137266	303	1.77090564907578e-22
Pulit WHR EU sex combined 316 SNPs clumped	ZBeF3x	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	609.298014294956	304	1.27373953078318e-22
Pulit WHR EU sex combined 316 SNPs clumped	ZBeF3x	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	608.78771646501	304	1.44975080819463e-22
Pulit WHR EU sex combined 316 SNPs clumped	ZBeF3x	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0602639936129884	304	1
Pulit WHR EU sex combined 316 SNPs clumped	zcalOL	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1177.76246477851	304	5.23330742985128e-103
Pulit WHR EU sex combined 316 SNPs clumped	zcalOL	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1158.98895728048	303	2.83066240253392e-100
Pulit WHR EU sex combined 316 SNPs clumped	zcalOL	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1177.78804570546	304	5.18373190142998e-103
Pulit WHR EU sex combined 316 SNPs clumped	zcalOL	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1177.74927119027	304	5.25906134137165e-103
Pulit WHR EU sex combined 316 SNPs clumped	zcalOL	S-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.103461026699043	304	1
Pulit WHR EU sex combined 316 SNPs clumped	ZIkQmD	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	559.257161795995	304	2.45594295518911e-17
Pulit WHR EU sex combined 316 SNPs clumped	ZIkQmD	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	558.84563549394	303	1.98034606645485e-17
Pulit WHR EU sex combined 316 SNPs clumped	ZIkQmD	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	559.545120302213	304	2.2971650465183e-17
Pulit WHR EU sex combined 316 SNPs clumped	ZIkQmD	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	559.113518161485	304	2.53916623664261e-17
